Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"6501","HITACHI LTD","Information Technology","Equity","34,229,256.32","0.13","34,229,256.32","818,500.00","S64291040","JP3788600009","6429104","41.82","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"LSE","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","34,137,376.28","0.13","34,137,376.28","275,193.00","-","GB00B0SWJX34","B0SWJX3","124.05","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"CM","CANADIAN IMPERIAL BANK OF COMMERCE","Financials","Equity","34,111,690.81","0.13","34,111,690.81","382,890.00","136069101","CA1360691010","2170525","89.09","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"RI","PERNOD RICARD SA","Consumer Staples","Equity","33,723,488.18","0.13","33,723,488.18","179,286.00","S46823290","FR0000120693","4682329","188.10","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"1398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","33,544,858.01","0.13","33,544,858.01","50,407,000.00","-","CNE1000003G1","B1G1QD8","0.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ICICIBANK","ICICI BANK LTD","Financials","Equity","33,355,380.41","0.13","33,355,380.41","4,488,464.00","-","INE090A01021","BSZ2BY7","7.43","India","National Stock Exchange Of India","USD","73.07","INR","-"
"BN","DANONE SA","Consumer Staples","Equity","33,270,304.06","0.13","33,270,304.06","513,114.00","-","FR0000120644","B1Y9TB3","64.84","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"4519","CHUGAI PHARMACEUTICAL LTD","Health Care","Equity","33,029,096.51","0.13","33,029,096.51","582,100.00","S61964086","JP3519400000","6196408","56.74","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"WOW","WOOLWORTHS GROUP LTD","Consumer Staples","Equity","32,855,716.04","0.13","32,855,716.04","1,079,147.00","S69812394","AU000000WOW2","6981239","30.45","Australia","Asx - All Markets","USD","1.30","AUD","-"
"006400","SAMSUNG SDI LTD","Information Technology","Equity","32,610,465.23","0.13","32,610,465.23","48,648.00","S67716456","KR7006400006","6771645","670.34","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"GIVN","GIVAUDAN SA","Materials","Equity","32,466,870.37","0.13","32,466,870.37","8,146.00","S59806133","CH0010645932","5980613","3,985.62","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ISP","INTESA SANPAOLO","Financials","Equity","32,267,464.41","0.12","32,267,464.41","14,029,372.00","S40768368","IT0000072618","4076836","2.30","Italy","Borsa Italiana","USD","0.83","EUR","-"
"9434","SOFTBANK CORP","Communication","Equity","32,198,868.83","0.12","32,198,868.83","2,457,500.00","-","JP3732000009","BF5M0K5","13.10","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6273","SMC (JAPAN) CORP","Industrials","Equity","31,861,872.44","0.12","31,861,872.44","48,700.00","S67639658","JP3162600005","6763965","654.25","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"GLEN","GLENCORE PLC","Materials","Equity","31,781,936.29","0.12","31,781,936.29","8,360,759.00","-","JE00B4T3BW64","B4T3BW6","3.80","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"INGA","ING GROEP NV","Financials","Equity","31,570,829.15","0.12","31,570,829.15","3,327,527.00","-","NL0011821202","BZ57390","9.49","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"ORSTED","ORSTED","Utilities","Equity","31,350,957.52","0.12","31,350,957.52","164,632.00","-","DK0060094928","BYT16L4","190.43","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"D05","DBS GROUP HOLDINGS LTD","Financials","Equity","30,992,802.10","0.12","30,992,802.10","1,535,500.00","S61752036","SG1L01001701","6175203","20.18","Singapore","Singapore Exchange","USD","1.33","SGD","Jan 01, 1998"
"MFC","MANULIFE FINANCIAL CORP","Financials","Equity","30,929,003.95","0.12","30,929,003.95","1,632,023.00","56501R106","CA56501R1064","2492519","18.95","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"ATCO A","ATLAS COPCO CLASS A","Industrials","Equity","30,762,406.58","0.12","30,762,406.58","565,341.00","-","SE0011166610","BD97BN2","54.41","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"VNA","VONOVIA SE","Real Estate","Equity","30,733,786.54","0.12","30,733,786.54","454,174.00","-","DE000A1ML7J1","BBJPFY1","67.67","Germany","Xetra","USD","0.83","EUR","-"
"VOLV B","VOLVO CLASS B","Industrials","Equity","30,721,160.84","0.12","30,721,160.84","1,222,727.00","928856301","SE0000115446","B1QH830","25.13","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"CRG","CRH PLC","Materials","Equity","30,633,420.79","0.12","30,633,420.79","690,261.00","S41822495","IE0001827041","4182249","44.38","Ireland","Irish Stock Exchange - All Market","USD","0.83","EUR","-"
"MQG","MACQUARIE GROUP LTD DEF","Financials","Equity","30,626,156.94","0.12","30,626,156.94","289,550.00","-","AU000000MQG1","B28YTC2","105.77","Australia","Asx - All Markets","USD","1.30","AUD","-"
"035420","NAVER CORP","Communication","Equity","30,359,809.00","0.12","30,359,809.00","109,082.00","S65603938","KR7035420009","6560393","278.32","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"4452","KAO CORP","Consumer Staples","Equity","30,203,650.54","0.12","30,203,650.54","401,100.00","S64838097","JP3205800000","6483809","75.30","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"BARC","BARCLAYS PLC","Financials","Equity","30,143,935.60","0.12","30,143,935.60","14,916,443.00","S31348659","GB0031348658","3134865","2.02","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ERIC B","ERICSSON B","Information Technology","Equity","29,799,048.61","0.11","29,799,048.61","2,521,473.00","S59593780","SE0000108656","5959378","11.82","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","Jan 01, 1998"
"ALC","ALCON AG","Health Care","Equity","29,723,686.79","0.11","29,723,686.79","424,447.00","-","CH0432492467","BJT1GR5","70.03","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"INVE B","INVESTOR B","Financials","Equity","29,613,717.12","0.11","29,613,717.12","400,878.00","S56795917","SE0000107419","5679591","73.87","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"VOW3","VOLKSWAGEN NON-VOTING PREF AG","Consumer Discretionary","Equity","29,335,235.66","0.11","29,335,235.66","159,725.00","S54971684","DE0007664039","5497168","183.66","Germany","Xetra","USD","0.83","EUR","Jan 02, 1990"
"LLOY","LLOYDS BANKING GROUP PLC","Financials","Equity","29,238,106.25","0.11","29,238,106.25","59,910,072.00","S08706129","GB0008706128","0870612","0.49","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8058","MITSUBISHI CORP","Industrials","Equity","29,200,904.93","0.11","29,200,904.93","1,127,600.00","S65967853","JP3898400001","6596785","25.90","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"LKOH","NK LUKOIL","Energy","Equity","29,177,092.04","0.11","29,177,092.04","364,411.00","-","RU0009024277","B59SNS8","80.07","Russian Federation","Standard-Classica-Forts","USD","73.69","RUB","Jan 01, 1970"
"RIO","RIO TINTO LTD","Materials","Equity","29,104,659.11","0.11","29,104,659.11","313,545.00","S62201033","AU000000RIO1","6220103","92.82","Australia","Asx - All Markets","USD","1.30","AUD","Jan 02, 1985"
"BBVA","BANCO BILBAO VIZCAYA ARGENTARIA SA","Financials","Equity","29,012,041.56","0.11","29,012,041.56","5,868,827.00","S55019061","ES0113211835","5501906","4.94","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","29,006,867.87","0.11","29,006,867.87","539,400.00","S65131260","JP3910660004","6513126","53.78","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","28,991,817.09","0.11","28,991,817.09","1,095,100.00","S66413733","JP3735400008","6641373","26.47","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","28,893,092.88","0.11","28,893,092.88","793,238.00","-","GB00B19NLV48","B19NLV4","36.42","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"DSV","DSV PANALPINA","Industrials","Equity","28,799,630.19","0.11","28,799,630.19","180,235.00","-","DK0060079531","B1WT5G2","159.79","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"CPG","COMPASS GROUP PLC","Consumer Discretionary","Equity","28,796,022.88","0.11","28,796,022.88","1,513,431.00","-","GB00BD6K4575","BD6K457","19.03","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ITX","INDUSTRIA DE DISENO TEXTIL INDITEX","Consumer Discretionary","Equity","28,701,838.39","0.11","28,701,838.39","910,792.00","-","ES0148396007","BP9DL90","31.51","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","28,667,090.93","0.11","28,667,090.93","1,478,170.00","S60862539","AU000000FMG4","6086253","19.39","Australia","Asx - All Markets","USD","1.30","AUD","-"
"005380","HYUNDAI MOTOR","Consumer Discretionary","Equity","28,664,223.02","0.11","28,664,223.02","131,312.00","S64510555","KR7005380001","6451055","218.29","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","28,631,261.09","0.11","28,631,261.09","26,875.00","S52539731","FR0000052292","5253973","1,065.35","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"FLTR","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","28,254,063.85","0.11","28,254,063.85","139,409.00","-","IE00BWT6H894","BWT6H89","202.67","Ireland","Irish Stock Exchange - All Market","USD","0.83","EUR","-"
"CSGN","CREDIT SUISSE GROUP AG","Financials","Equity","28,068,087.23","0.11","28,068,087.23","2,023,175.00","S71715890","CH0012138530","7171589","13.87","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","27,962,130.61","0.11","27,962,130.61","8,522,001.00","S08847097","GB0008847096","0884709","3.28","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8411","MIZUHO FINANCIAL GROUP INC","Financials","Equity","27,847,202.89","0.11","27,847,202.89","2,025,650.00","S65910143","JP3885780001","6591014","13.75","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","27,722,022.61","0.11","27,722,022.61","922,163.00","-","NL0011794037","BD0Q398","30.06","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"NESTE","NESTE","Energy","Equity","27,404,646.09","0.11","27,404,646.09","375,083.00","-","FI0009013296","B06YV46","73.06","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"4661","ORIENTAL LAND LTD","Consumer Discretionary","Equity","26,598,719.61","0.10","26,598,719.61","172,900.00","S66488917","JP3198900007","6648891","153.84","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"8031","MITSUI LTD","Industrials","Equity","26,467,671.24","0.10","26,467,671.24","1,386,100.00","S65973026","JP3893600001","6597302","19.10","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"NTR","NUTRIEN LTD","Materials","Equity","26,460,390.41","0.10","26,460,390.41","494,519.00","67077M108","CA67077M1086","BDRJLN0","53.51","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"AMS","AMADEUS IT GROUP SA","Information Technology","Equity","26,149,115.36","0.10","26,149,115.36","384,773.00","-","ES0109067019","B3MSM28","67.96","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","26,011,408.03","0.10","26,011,408.03","161,066.00","S70219639","DE0005810055","7021963","161.50","Germany","Xetra","USD","0.83","EUR","-"
"6702","FUJITSU LTD","Information Technology","Equity","26,003,205.78","0.10","26,003,205.78","169,400.00","S63569453","JP3818000006","6356945","153.50","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3968","CHINA MERCHANTS BANK LTD H","Financials","Equity","25,998,836.61","0.10","25,998,836.61","3,310,177.00","-","CNE1000002M1","B1DYPZ5","7.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ENGI","ENGIE SA","Utilities","Equity","25,743,590.87","0.10","25,743,590.87","1,563,635.00","-","FR0010208488","B0C2CQ3","16.46","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"DSM","KONINKILIJKE DSM NV","Materials","Equity","25,565,585.55","0.10","25,565,585.55","149,253.00","-","NL0000009827","B0HZL93","171.29","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","25,505,851.99","0.10","25,505,851.99","442,944.00","S71107536","CH0012214059","7110753","57.58","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","25,476,800.00","0.10","25,476,800.00","1,592,300.00","S69853836","JP3942400007","6985383","16.00","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"CNQ","CANADIAN NATURAL RESOURCES LTD","Energy","Equity","25,220,249.11","0.10","25,220,249.11","1,020,892.00","136385101","CA1363851017","2171573","24.70","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"068270","CELLTRION INC","Health Care","Equity","25,152,961.94","0.10","25,152,961.94","84,056.00","-","KR7068270008","B0C5YV1","299.24","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"RWE","RWE AG","Utilities","Equity","24,879,165.00","0.10","24,879,165.00","551,583.00","S47689625","DE0007037129","4768962","45.10","Germany","Xetra","USD","0.83","EUR","-"
"GMAB","GENMAB","Health Care","Equity","24,864,965.17","0.10","24,864,965.17","56,928.00","S45957396","DK0010272202","4595739","436.78","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.15","DKK","-"
"FERG","FERGUSON PLC","Industrials","Equity","24,761,966.85","0.10","24,761,966.85","196,771.00","-","JE00BJVNSS43","BJVNSS4","125.84","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"SAND","SANDVIK","Industrials","Equity","24,580,666.54","0.09","24,580,666.54","943,390.00","-","SE0000667891","B1VQ252","26.06","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","24,209,553.79","0.09","24,209,553.79","630,900.00","-","JP3422950000","B0FS5D6","38.37","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ITUB4","ITAU UNIBANCO HOLDING PREF SA","Financials","Equity","24,161,232.11","0.09","24,161,232.11","4,060,990.00","-","BRITUBACNPR1","B037HR3","5.95","Brazil","XBSP","USD","5.27","BRL","-"
"6503","MITSUBISHI ELECTRIC CORP","Industrials","Equity","24,029,651.02","0.09","24,029,651.02","1,522,000.00","S65970451","JP3902400005","6597045","15.79","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"SU","SUNCOR ENERGY INC","Energy","Equity","23,920,098.06","0.09","23,920,098.06","1,306,492.00","867224107","CA8672241079","B3NB1P2","18.31","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"SLF","SUN LIFE FINANCIAL INC","Financials","Equity","23,784,084.04","0.09","23,784,084.04","509,933.00","866796105","CA8667961053","2566124","46.64","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"SREN","SWISS RE AG","Financials","Equity","23,574,569.76","0.09","23,574,569.76","248,356.00","-","CH0126881561","B545MG5","94.92","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"6752","PANASONIC CORP","Consumer Discretionary","Equity","23,529,445.49","0.09","23,529,445.49","1,901,300.00","S65727075","JP3866800000","6572707","12.38","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"TCL","TRANSURBAN GROUP STAPLED UNITS","Industrials","Equity","23,528,655.78","0.09","23,528,655.78","2,379,187.00","S62008826","AU000000TCL6","6200882","9.89","Australia","Asx - All Markets","USD","1.30","AUD","-"
"BMW","BMW AG","Consumer Discretionary","Equity","23,474,505.14","0.09","23,474,505.14","279,678.00","D12096109","DE0005190003","5756029","83.93","Germany","Xetra","USD","0.83","EUR","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","23,466,970.37","0.09","23,466,970.37","216,684.00","S77925592","NL0000009165","7792559","108.30","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"HINDUNILVR","HINDUSTAN UNILEVER LTD","Consumer Staples","Equity","23,372,381.74","0.09","23,372,381.74","726,364.00","S62616743","INE030A01027","6261674","32.18","India","National Stock Exchange Of India","USD","73.07","INR","-"
"SGO","COMPAGNIE DE SAINT GOBAIN SA","Industrials","Equity","23,358,854.14","0.09","23,358,854.14","447,978.00","S73804825","FR0000125007","7380482","52.14","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"NDA SE","NORDEA BANK","Financials","Equity","23,346,220.30","0.09","23,346,220.30","2,765,534.00","-","FI4000297767","BYZF9J9","8.44","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","23,090,308.42","0.09","23,090,308.42","108,462.00","-","NL0011585146","BD6G507","212.89","Italy","Borsa Italiana","USD","0.83","EUR","-"
"LR","LEGRAND SA","Industrials","Equity","22,990,841.44","0.09","22,990,841.44","237,656.00","-","FR0010307819","B11ZRK9","96.74","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"KNEBV","KONE","Industrials","Equity","22,946,308.15","0.09","22,946,308.15","289,263.00","-","FI0009013403","B09M9D2","79.33","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"ENI","ENI","Energy","Equity","22,930,036.68","0.09","22,930,036.68","2,147,231.00","S71450563","IT0003132476","7145056","10.68","Italy","Borsa Italiana","USD","0.83","EUR","-"
"3988","BANK OF CHINA LTD H","Financials","Equity","22,840,485.96","0.09","22,840,485.96","64,872,000.00","-","CNE1000001Z5","B154564","0.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"EDU","NEW ORIENTAL EDUCATION & TECHNOLOG","Consumer Discretionary","Equity","22,735,402.03","0.09","22,735,402.03","131,563.00","647581107","US6475811070","B1CN1G6","172.81","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
