Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"7241","FUTABA INDUSTRIAL LTD","Consumer Discretionary","Equity","4,293.21","0.06","4,293.21","800.00","S63577449","JP3824000008","6357744","5.37","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1941","CHUDENKO CORP","Industrials","Equity","4,273.30","0.06","4,273.30","200.00","S61958690","JP3524000001","6195869","21.37","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4246","DAIKYONISHIKAWA CORP","Consumer Discretionary","Equity","4,202.71","0.06","4,202.71","600.00","-","JP3481300006","BJVSF22","7.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6339","SINTOKOGIO LTD","Industrials","Equity","4,197.29","0.06","4,197.29","600.00","S68046267","JP3378200004","6804626","7.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7244","ICHIKOH INDUSTRIES LTD","Consumer Discretionary","Equity","4,126.70","0.06","4,126.70","600.00","S64564479","JP3141600001","6456447","6.88","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4282","EPS HOLDINGS INC","Health Care","Equity","4,090.50","0.06","4,090.50","400.00","S63674865","JP3130770005","6367486","10.23","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8140","RYOSAN LTD","Information Technology","Equity","4,088.69","0.06","4,088.69","200.00","S67632000","JP3975400007","6763200","20.44","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7862","TOPPAN FORMS LTD","Industrials","Equity","4,043.44","0.06","4,043.44","400.00","S61050282","JP3629200001","6105028","10.11","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7593","VT HOLDINGS LTD","Consumer Discretionary","Equity","4,036.20","0.06","4,036.20","1,000.00","S61273348","JP3854700006","6127334","4.04","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6632","JVCKENWOOD CORP","Consumer Discretionary","Equity","3,981.90","0.06","3,981.90","2,000.00","-","JP3386410009","B3CY5L6","1.99","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6458","SINKO KOGYO LTD","Industrials","Equity","3,942.08","0.06","3,942.08","200.00","S68051796","JP3372800007","6805179","19.71","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8022","MIZUNO CORP","Consumer Discretionary","Equity","3,934.84","0.06","3,934.84","200.00","S65979601","JP3905200006","6597960","19.67","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5410","GODO STEEL LTD","Materials","Equity","3,934.84","0.06","3,934.84","200.00","S63743454","JP3307800007","6374345","19.67","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1762","TAKAMATSU CONSTRUCTION GROUP LTD","Industrials","Equity","3,902.26","0.06","3,902.26","200.00","S60831351","JP3457900003","6083135","19.51","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5310","TOYO TANSO LTD","Industrials","Equity","3,880.54","0.06","3,880.54","200.00","-","JP3616000000","B0ZV9X3","19.40","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7995","VALQUA LTD","Materials","Equity","3,857.01","0.06","3,857.01","200.00","S66436254","JP3744200001","6643625","19.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1382","PACIFIC TEXTILES LTD","Consumer Discretionary","Equity","3,843.36","0.06","3,843.36","6,000.00","-","KYG686121032","B1WMLF2","0.64","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4958","T HASEGAWA LTD","Materials","Equity","3,828.05","0.06","3,828.05","200.00","S68992684","JP3768500005","6899268","19.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1379","HOKUTO CORP","Consumer Staples","Equity","3,777.38","0.05","3,777.38","200.00","S64327158","JP3843250006","6432715","18.89","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","3,721.33","0.05","3,721.33","3,166.00","-","-","-","117.53","European Union","-","USD","0.85","EUR","-"
"2389","DIGITAL HOLDINGS INC","Communication","Equity","3,628.96","0.05","3,628.96","200.00","S67313932","JP3197730009","6731393","18.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2109","MITSUI DM SUGAR HOLDINGS LTD","Consumer Staples","Equity","3,551.13","0.05","3,551.13","200.00","S65975625","JP3890400009","6597562","17.76","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2908","FUJICCO LTD","Consumer Staples","Equity","3,529.41","0.05","3,529.41","200.00","S63551139","JP3818700001","6355113","17.65","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8934","SUN FRONTIER FUDOUSAN LTD","Real Estate","Equity","3,500.45","0.05","3,500.45","400.00","-","JP3336950005","B03BJB3","8.75","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1813","FUDO TETRA CORP","Industrials","Equity","3,485.97","0.05","3,485.97","200.00","S63550057","JP3825600004","6355005","17.43","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8008","YONDOSHI HOLDINGS INC","Consumer Discretionary","Equity","3,484.16","0.05","3,484.16","200.00","S68975523","JP3119950008","6897552","17.42","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3738","T-GAIA CORP","Consumer Discretionary","Equity","3,469.68","0.05","3,469.68","200.00","S67446708","JP3893700009","6744670","17.35","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7483","DOSHISHA LTD","Consumer Discretionary","Equity","3,386.43","0.05","3,386.43","200.00","S62359922","JP3638000004","6235992","16.93","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2168","PASONA GROUP INC","Industrials","Equity","3,379.19","0.05","3,379.19","200.00","-","JP3781490002","B291KH4","16.90","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7942","JSP CORP","Materials","Equity","3,366.52","0.05","3,366.52","200.00","S64683568","JP3386000008","6468356","16.83","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6859","ESPEC CORP","Information Technology","Equity","3,346.61","0.05","3,346.61","200.00","S68696582","JP3469800001","6869658","16.73","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CE2","CROPENERGIES AG","Energy","Equity","3,339.87","0.05","3,339.87","238.00","-","DE000A0LAUP1","B1FHFF2","14.03","Germany","Xetra","USD","0.85","EUR","-"
"4028","ISHIHARA SANGYO LTD","Materials","Equity","3,297.74","0.05","3,297.74","400.00","S64668668","JP3136800004","6466866","8.24","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"TLG","TLG IMMOBILEN AG","Real Estate","Equity","3,282.94","0.05","3,282.94","112.00","-","DE000A12B8Z4","BR2Z8G3","29.31","Germany","Xetra","USD","0.85","EUR","-"
"3341","NIHON CHOUZAI LTD","Consumer Staples","Equity","3,230.77","0.05","3,230.77","200.00","-","JP3729200000","B02KKT6","16.15","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5192","MITSUBOSHI BELTING LTD","Industrials","Equity","3,223.53","0.05","3,223.53","200.00","S65969891","JP3904000001","6596989","16.12","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7739","CANON ELECTRONICS INC","Information Technology","Equity","3,116.74","0.05","3,116.74","200.00","S61723904","JP3243200007","6172390","15.58","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8871","GOLDCREST LTD","Real Estate","Equity","3,069.68","0.04","3,069.68","200.00","S61233433","JP3306800008","6123343","15.35","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2918","WARABEYA NICHIYO HOLDINGS LTD","Consumer Staples","Equity","3,057.01","0.04","3,057.01","200.00","S69618882","JP3994400004","6961888","15.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7246","PRESS KOGYO CO LTD","Consumer Discretionary","Equity","3,013.57","0.04","3,013.57","1,000.00","S67010066","JP3833600004","6701006","3.01","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5440","KYOEI STEEL LTD","Materials","Equity","3,004.52","0.04","3,004.52","200.00","-","JP3247400009","B1HHF49","15.02","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3036","ALCONIX CORP","Industrials","Equity","2,993.67","0.04","2,993.67","200.00","-","JP3126210008","B121L60","14.97","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5932","SANKYO TATEYAMA INC","Industrials","Equity","2,982.81","0.04","2,982.81","400.00","-","JP3326800004","B8W6W72","7.46","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5481","SANYO SPECIAL STEEL LTD","Materials","Equity","2,955.66","0.04","2,955.66","200.00","S67770636","JP3342000001","6777063","14.78","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5805","SWCC SHOWA HOLDINGS LTD","Industrials","Equity","2,950.23","0.04","2,950.23","200.00","S68054816","JP3368400002","6805481","14.75","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1934","YURTEC CORP","Industrials","Equity","2,950.23","0.04","2,950.23","400.00","S68946722","JP3946200007","6894672","7.38","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"NHC","NEW HOPE CORPORATION LTD","Energy","Equity","2,941.80","0.04","2,941.80","2,720.00","S66819608","AU000000NHC7","6681960","1.08","Australia","Asx - All Markets","USD","1.31","AUD","-"
"5988","PIOLAX INC","Consumer Discretionary","Equity","2,941.18","0.04","2,941.18","200.00","S64859689","JP3780400002","6485968","14.71","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3333","ASAHI LTD","Consumer Discretionary","Equity","2,903.17","0.04","2,903.17","200.00","-","JP3110500000","B01WP21","14.52","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6140","ASAHI DIAMOND INDUSTRIAL LTD","Industrials","Equity","2,883.26","0.04","2,883.26","600.00","S60547882","JP3114400009","6054788","4.81","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5011","NICHIREKI LTD","Industrials","Equity","2,859.73","0.04","2,859.73","200.00","S66386871","JP3665600007","6638687","14.30","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6617","TAKAOKA TOKO LTD","Industrials","Equity","2,857.92","0.04","2,857.92","200.00","-","JP3591600006","B8P15C0","14.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3034","QOL HOLDINGS LTD","Consumer Staples","Equity","2,816.29","0.04","2,816.29","200.00","-","JP3266160005","B11V893","14.08","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","2,745.04","0.04","2,745.04","1,990.00","-","-","-","137.97","United Kingdom","-","USD","0.72","GBP","-"
"5970","G-TEKT CORP","Consumer Discretionary","Equity","2,720.36","0.04","2,720.36","200.00","S64870728","JP3236750000","6487072","13.60","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4514","ASKA PHARMACEUTICAL LTD","Health Care","Equity","2,662.44","0.04","2,662.44","200.00","S68808203","JP3541200006","6880820","13.31","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"FFARM","FORFARMERS NV","Consumer Staples","Equity","2,653.73","0.04","2,653.73","384.00","-","NL0011832811","BD6S9Q7","6.91","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"8168","KEIYO LTD","Consumer Discretionary","Equity","2,653.39","0.04","2,653.39","400.00","S64874589","JP3277400002","6487458","6.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3001","KATAKURA INDUSTRIES LTD","Industrials","Equity","2,633.48","0.04","2,633.48","200.00","S64838436","JP3211400001","6483843","13.17","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"F83","COSCO SHIPPING INTERNATIONAL LTD","Industrials","Equity","2,500.74","0.04","2,500.74","12,000.00","-","SG1S76928401","B0WCDT3","0.21","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"4215","CI TAKIRON CORP","Materials","Equity","2,457.92","0.04","2,457.92","400.00","S68708874","JP3462200001","6870887","6.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","2,457.81","0.04","2,457.81","2,458.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
"7283","AISAN INDUSTRY LTD","Consumer Discretionary","Equity","2,428.96","0.04","2,428.96","400.00","S60106499","JP3101600009","6010649","6.07","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6794","FOSTER ELECTRIC LTD","Consumer Discretionary","Equity","2,363.80","0.03","2,363.80","200.00","S63490080","JP3802800007","6349008","11.82","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9755","OYO CORP","Industrials","Equity","2,338.46","0.03","2,338.46","200.00","S66650615","JP3174600001","6665061","11.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5809","TATSUTA ELECTRIC WIRE AND CABLE LT","Industrials","Equity","2,276.92","0.03","2,276.92","400.00","S68758044","JP3467400002","6875804","5.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"KMDA","KAMADA LTD","Health Care","Equity","2,240.10","0.03","2,240.10","366.00","-","IL0010941198","B0L2CR5","6.12","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"8214","AOKI HOLDINGS INC","Consumer Discretionary","Equity","2,233.48","0.03","2,233.48","400.00","S60457595","JP3105400000","6045759","5.58","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6814","FURUNO ELECTRIC LTD","Information Technology","Equity","1,978.28","0.03","1,978.28","200.00","S63576144","JP3828400006","6357614","9.89","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8151","TOYO CORP","Information Technology","Equity","1,938.46","0.03","1,938.46","200.00","S69002905","JP3616600007","6900290","9.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6470","TAIHO KOGYO LTD","Consumer Discretionary","Equity","1,933.03","0.03","1,933.03","200.00","S61454559","JP3449080005","6145455","9.67","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3315","NIPPON COKE & ENGINEERING LTD","Energy","Equity","1,857.01","0.03","1,857.01","1,800.00","S67403444","JP3889610006","6740344","1.03","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1608","VPOWER GROUP INTERNATIONAL LTD","Industrials","Equity","1,852.22","0.03","1,852.22","8,000.00","-","KYG939541085","BYX5WZ8","0.23","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"8281","XEBIO HOLDINGS LTD","Consumer Discretionary","Equity","1,694.12","0.02","1,694.12","200.00","S69849487","JP3428800001","6984948","8.47","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","1,536.68","0.02","1,536.68","2,018.00","-","-","-","76.16","Australia","-","USD","1.31","AUD","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","1,524.84","0.02","1,524.84","9,649.00","-","-","-","15.80","Denmark","-","USD","6.33","DKK","-"
"7513","KOJIMA LTD","Consumer Discretionary","Equity","1,277.83","0.02","1,277.83","200.00","S64889124","JP3297380002","6488912","6.39","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"SEK","SEK CASH","Cash and/or Derivatives","Cash","1,239.55","0.02","1,239.55","10,804.00","-","-","-","11.47","Sweden","-","USD","8.72","SEK","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","631.24","0.01","631.24","901.00","-","-","-","70.03","New Zealand","-","USD","1.43","NZD","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","220.33","0.00","220.33","1,881.00","-","-","-","11.71","Norway","-","USD","8.54","NOK","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","148.37","0.00","148.37","199.00","-","-","-","74.43","Singapore","-","USD","1.34","SGD","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","101.86","0.00","101.86","96.00","-","-","-","106.25","Switzerland","-","USD","0.94","CHF","-"
"JPY","JPY/USD","Cash and/or Derivatives","FX","2.00","0.00","2.00","-125,105.00","-","-","-","1.00","United States","-","USD","110.50","USD","-"
"EUR","EUR/USD","Cash and/or Derivatives","FX","2.31","0.00","2.31","948.00","-","-","-","1.00","United States","-","USD","0.85","USD","-"
"TMIM1","MINI TPX IDX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","17,683.26","1.00","-","-","-","17.68","-","Osaka Securities Exchange","USD","110.50","JPY","-"
