Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AED","AED CASH","Cash and/or Derivatives","Cash","387,529.25","0.01","387,529.25","1,423,453.00","-","-","-","27.22","United Arab Emirates","-","USD","3.67","AED","Dec 31, 1989"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","313,176.25","0.01","313,176.25","226,989.00","-","-","-","137.97","United Kingdom","-","USD","0.72","GBP","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","275,662.53","0.01","275,662.53","361,928.00","-","-","-","76.16","Australia","-","USD","1.31","AUD","-"
"THB","THB CASH","Cash and/or Derivatives","Cash","252,090.06","0.00","252,090.06","7,877,814.00","-","-","-","3.20","Thailand","-","USD","31.25","THB","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","195,255.17","0.00","195,255.17","278,797.00","-","-","-","70.03","New Zealand","-","USD","1.43","NZD","-"
"SAR","SAR CASH(COMMITTED)","Cash and/or Derivatives","Cash","171,372.98","0.00","171,372.98","642,717.00","-","-","-","26.66","Saudi Arabia","-","USD","3.75","SAR","-"
"INR","INR CASH","Cash and/or Derivatives","Cash","141,959.87","0.00","141,959.87","10,379,218.00","-","-","-","1.37","India","-","USD","73.11","INR","-"
"PHP","PHP CASH","Cash and/or Derivatives","Cash","99,166.45","0.00","99,166.45","4,813,292.00","-","-","-","2.06","Philippines","-","USD","48.54","PHP","-"
"SEK","SEK CASH","Cash and/or Derivatives","Cash","96,337.18","0.00","96,337.18","839,704.00","-","-","-","11.47","Sweden","-","USD","8.72","SEK","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","66,955.69","0.00","66,955.69","56,969.00","-","-","-","117.53","European Union","-","USD","0.85","EUR","-"
"CNH","CNH CASH","Cash and/or Derivatives","Cash","18,663.72","0.00","18,663.72","122,456.00","-","-","-","15.24","China","-","USD","6.56","CNH","Dec 31, 1989"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","8,072.30","0.00","8,072.30","68,908.00","-","-","-","11.71","Norway","-","USD","8.54","NOK","-"
"BRL","BRL CASH","Cash and/or Derivatives","Cash","5,451.39","0.00","5,451.39","30,762.00","-","-","-","17.72","Brazil","-","USD","5.64","BRL","-"
"HUF","HUF CASH","Cash and/or Derivatives","Cash","5,631.82","0.00","5,631.82","1,735,812.00","-","-","-","0.32","Hungary","-","USD","308.21","HUF","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","5,885.06","0.00","5,885.06","19,625.00","-","-","-","29.99","Israel","-","USD","3.33","ILS","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","5,656.69","0.00","5,656.69","7,600.00","-","-","-","74.43","Singapore","-","USD","1.34","SGD","-"
"CZK","CZK CASH","Cash and/or Derivatives","Cash","5,361.17","0.00","5,361.17","119,147.00","-","-","-","4.50","Czech Republic","-","USD","22.22","CZK","-"
"PLN","PLN CASH","Cash and/or Derivatives","Cash","5,122.73","0.00","5,122.73","20,214.00","-","-","-","25.34","Poland","-","USD","3.95","PLN","-"
"6863","CHINA HUISHAN DAIRY HOLDINGS COMPA","Consumer Staples","Equity","2.69","0.00","2.69","2,093,055.00","-","KYG2117A1067","BCRX1C4","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TWD","TWD CASH","Cash and/or Derivatives","Cash","28.84","0.00","28.84","823.00","-","-","-","3.50","Taiwan","-","USD","28.53","TWD","-"
"IDR","IDR CASH","Cash and/or Derivatives","Cash","0.00","0.00","0.00","0.00","-","-","-","0.01","Indonesia","-","USD","14,525.00","IDR","-"
"MESM1","MSCI EMER MKT INDEX (ICE) JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","3,835,250.00","58.00","-","-","-","1,322.50","-","Ice Futures U.S.","USD","1.00","USD","-"
"MFSM1","MSCI EAFE INDEX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","8,000,800.00","73.00","-","-","-","2,192.00","-","Ice Futures U.S.","USD","1.00","USD","-"
"ISCD","ISRACARD LTD","Financials","Equity","0.48","0.00","0.48","0.00","-","IL0011574030","BJ0CJC3","3.44","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"ESM1","S&P500 EMINI JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","15,076,120.00","76.00","-","-","-","3,967.40","-","Index And Options Market","USD","1.00","USD","-"
"TUM1","US 2YR NOTE JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","3,531,875.00","16.00","-","-","-","110.37","-","Chicago Board Of Trade","USD","1.00","USD","-"
"CLP","CLP CASH","Cash and/or Derivatives","Cash","-599.49","0.00","-599.49","-430,676.00","-","-","-","0.14","Chile","-","USD","718.40","CLP","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-761,732.40","-0.01","-761,732.40","-761,732.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
