Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SRT3","SARTORIUS PREF AG","Health Care","Equity","5,317,310.02","0.11","5,317,310.02","9,200.00","S58433293","DE0007165631","5843329","577.97","Germany","Xetra","USD","0.82","EUR","-"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","5,279,447.99","0.11","5,279,447.99","62,940.00","S56715196","NL0000395903","5671519","83.88","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"6762","TDK CORP","Information Technology","Equity","5,275,378.37","0.11","5,275,378.37","34,400.00","S68693027","JP3538800008","6869302","153.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","5,160,379.57","0.10","5,160,379.57","271,500.00","S64745359","JP3726800000","6474535","19.01","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TEF","TELEFONICA SA","Communication","Equity","5,142,817.44","0.10","5,142,817.44","1,131,923.00","879382109","ES0178430E18","5732524","4.54","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","5,139,617.09","0.10","5,139,617.09","227,300.00","S65976037","JP3893200000","6597603","22.61","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TEP","TELEPERFORMANCE","Industrials","Equity","5,132,852.18","0.10","5,132,852.18","14,569.00","S59993303","FR0000051807","5999330","352.31","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"DBK","DEUTSCHE BANK AG","Financials","Equity","5,131,603.26","0.10","5,131,603.26","479,951.00","S57503559","DE0005140008","5750355","10.69","Germany","Xetra","USD","0.82","EUR","-"
"8604","NOMURA HOLDINGS INC","Financials","Equity","5,016,703.75","0.10","5,016,703.75","830,500.00","S66431081","JP3762600009","6643108","6.04","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","5,010,024.35","0.10","5,010,024.35","288,600.00","S65967291","JP3899600005","6596729","17.36","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","4,945,250.28","0.10","4,945,250.28","273,600.00","S69167815","SG1M31001969","6916781","18.07","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"LGEN","LEGAL AND GENERAL GROUP PLC","Financials","Equity","4,870,360.63","0.10","4,870,360.63","1,357,004.00","S05603998","GB0005603997","0560399","3.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
