Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AMS","AMADEUS IT GROUP SA","Information Technology","Equity","141,733,656.53","0.16","141,733,656.53","2,021,262.00","-","ES0109067019","B3MSM28","70.12","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","141,400,123.27","0.16","141,400,123.27","852,194.00","S70219639","DE0005810055","7021963","165.93","Germany","Xetra","USD","0.85","EUR","-"
"RIO","RIO TINTO LTD","Materials","Equity","140,437,482.54","0.16","140,437,482.54","1,669,030.00","S62201033","AU000000RIO1","6220103","84.14","Australia","Asx - All Markets","USD","1.31","AUD","Jan 02, 1985"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","140,034,803.52","0.16","140,034,803.52","3,385,900.00","-","JP3422950000","B0FS5D6","41.36","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"LSEG","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","139,489,802.29","0.16","139,489,802.29","1,422,930.00","-","GB00B0SWJX34","B0SWJX3","98.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"4661","ORIENTAL LAND LTD","Consumer Discretionary","Equity","139,121,902.24","0.16","139,121,902.24","903,200.00","S66488917","JP3198900007","6648891","154.03","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2413","M3 INC","Health Care","Equity","137,481,614.71","0.16","137,481,614.71","2,002,100.00","-","JP3435750009","B02K2M3","68.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","137,254,314.82","0.16","137,254,314.82","4,938,319.00","-","NL0011794037","BD0Q398","27.79","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"ENI","ENI","Energy","Equity","136,973,402.60","0.16","136,973,402.60","11,347,603.00","S71450563","IT0003132476","7145056","12.07","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SGO","COMPAGNIE DE SAINT GOBAIN SA","Industrials","Equity","136,956,669.83","0.16","136,956,669.83","2,288,027.00","S73804825","FR0000125007","7380482","59.86","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ORSTED","ORSTED","Utilities","Equity","136,550,813.60","0.16","136,550,813.60","849,276.00","-","DK0060094928","BYT16L4","160.78","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"SAND","SANDVIK","Industrials","Equity","135,348,925.95","0.15","135,348,925.95","4,990,970.00","-","SE0000667891","B1VQ252","27.12","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","135,178,854.01","0.15","135,178,854.01","2,309,244.00","S71107536","CH0012214059","7110753","58.54","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DSM","KONINKILIJKE DSM NV","Materials","Equity","132,920,121.15","0.15","132,920,121.15","769,886.00","-","NL0000009827","B0HZL93","172.65","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","131,876,160.83","0.15","131,876,160.83","8,409,600.00","S69853836","JP3942400007","6985383","15.68","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6702","FUJITSU LTD","Information Technology","Equity","130,618,287.62","0.15","130,618,287.62","877,100.00","S63569453","JP3818000006","6356945","148.92","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","130,178,806.57","0.15","130,178,806.57","14,845,900.00","-","SG1S04926220","B0F9V20","8.77","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"6752","PANASONIC CORP","Consumer Discretionary","Equity","127,965,524.17","0.15","127,965,524.17","9,960,400.00","S65727075","JP3866800000","6572707","12.85","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SREN","SWISS RE AG","Financials","Equity","127,801,513.82","0.15","127,801,513.82","1,281,697.00","-","CH0126881561","B545MG5","99.71","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DSY","DASSAULT SYSTEMES","Information Technology","Equity","127,569,109.78","0.15","127,569,109.78","592,531.00","S53300471","FR0000130650","5330047","215.30","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"6503","MITSUBISHI ELECTRIC CORP","Industrials","Equity","126,972,517.91","0.15","126,972,517.91","8,096,900.00","S65970451","JP3902400005","6597045","15.68","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6902","DENSO CORP","Consumer Discretionary","Equity","126,678,984.07","0.14","126,678,984.07","1,893,100.00","S66403817","JP3551500006","6640381","66.92","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ASSA B","ASSA ABLOY B","Industrials","Equity","126,656,682.95","0.14","126,656,682.95","4,416,207.00","-","SE0007100581","BYPC1T4","28.68","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"CAP","CAPGEMINI","Information Technology","Equity","124,179,255.69","0.14","124,179,255.69","722,219.00","S41634379","FR0000125338","4163437","171.94","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"VIV","VIVENDI","Communication","Equity","123,243,790.57","0.14","123,243,790.57","3,725,765.00","S48347777","FR0000127771","4834777","33.08","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"KNEBV","KONE","Industrials","Equity","123,177,673.53","0.14","123,177,673.53","1,519,418.00","-","FI0009013403","B09M9D2","81.07","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"4519","CHUGAI PHARMACEUTICAL LTD","Health Care","Equity","123,106,579.34","0.14","123,106,579.34","3,023,300.00","S61964086","JP3519400000","6196408","40.72","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","122,905,046.35","0.14","122,905,046.35","2,063,360.00","S00536730","GB0000536739","0053673","59.57","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FERG","FERGUSON PLC","Industrials","Equity","122,891,066.68","0.14","122,891,066.68","1,014,186.00","-","JE00BJVNSS43","BJVNSS4","121.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"4911","SHISEIDO LTD","Consumer Staples","Equity","120,676,770.57","0.14","120,676,770.57","1,807,100.00","S68052653","JP3351600006","6805265","66.78","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6301","KOMATSU LTD","Industrials","Equity","119,842,818.68","0.14","119,842,818.68","3,978,600.00","S64965841","JP3304200003","6496584","30.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","119,704,853.75","0.14","119,704,853.75","1,159,929.00","S77925592","NL0000009165","7792559","103.20","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"TCL","TRANSURBAN GROUP STAPLED UNITS","Industrials","Equity","119,062,438.05","0.14","119,062,438.05","12,263,688.00","S62008826","AU000000TCL6","6200882","9.71","Australia","Asx - All Markets","USD","1.31","AUD","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","116,549,323.92","0.13","116,549,323.92","7,584,194.00","S60862539","AU000000FMG4","6086253","15.37","Australia","Asx - All Markets","USD","1.31","AUD","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","115,999,508.41","0.13","115,999,508.41","84,109,421.00","-","-","-","137.92","United Kingdom","-","USD","0.73","GBP","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","115,981,417.46","0.13","115,981,417.46","566,980.00","-","NL0011585146","BD6G507","204.56","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ENGI","ENGIE SA","Utilities","Equity","115,890,173.89","0.13","115,890,173.89","8,162,608.00","-","FR0010208488","B0C2CQ3","14.20","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ML","MICHELIN","Consumer Discretionary","Equity","114,042,763.60","0.13","114,042,763.60","756,424.00","S45883642","FR0000121261","4588364","150.77","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HEXA B","HEXAGON B","Information Technology","Equity","113,808,903.05","0.13","113,808,903.05","1,247,620.00","-","SE0000103699","B1XFTL2","91.22","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"EOAN","E.ON N","Utilities","Equity","113,672,808.35","0.13","113,672,808.35","10,075,009.00","S49429046","DE000ENAG999","4942904","11.28","Germany","Xetra","USD","0.85","EUR","-"
"7733","OLYMPUS CORP","Health Care","Equity","112,097,145.73","0.13","112,097,145.73","5,269,600.00","S66588013","JP3201200007","6658801","21.27","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RWE","RWE AG","Utilities","Equity","111,195,146.82","0.13","111,195,146.82","2,888,665.00","S47689625","DE0007037129","4768962","38.49","Germany","Xetra","USD","0.85","EUR","-"
"STM","STMICROELECTRONICS NV","Information Technology","Equity","110,547,215.39","0.13","110,547,215.39","2,902,072.00","S59623322","NL0000226223","5962332","38.09","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","110,129,380.79","0.13","110,129,380.79","84,810.00","-","CH0024608827","B119QG0","1,298.54","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"DBK","DEUTSCHE BANK AG","Financials","Equity","109,882,798.11","0.13","109,882,798.11","8,879,380.00","S57503559","DE0005140008","5750355","12.38","Germany","Xetra","USD","0.85","EUR","-"
"NESTE","NESTE","Energy","Equity","108,707,428.22","0.12","108,707,428.22","1,908,624.00","-","FI0009013296","B06YV46","56.96","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","108,510,618.03","0.12","108,510,618.03","34,417,911.00","-","GB00BLGZ9862","BLGZ986","3.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EVO","EVOLUTION GAMING GROUP","Consumer Discretionary","Equity","108,303,180.53","0.12","108,303,180.53","719,565.00","-","SE0012673267","BJXSCH4","150.51","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"LR","LEGRAND SA","Industrials","Equity","108,195,398.95","0.12","108,195,398.95","1,174,921.00","-","FR0010307819","B11ZRK9","92.09","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ORA","ORANGE SA","Communication","Equity","108,178,761.30","0.12","108,178,761.30","8,770,945.00","S51761773","FR0000133308","5176177","12.33","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","Jan 01, 1998"
"TEF","TELEFONICA SA","Communication","Equity","107,797,935.39","0.12","107,797,935.39","22,691,188.00","879382109","ES0178430E18","5732524","4.75","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","107,026,529.54","0.12","107,026,529.54","6,347,000.00","-","HK0669013440","B0190C7","16.86","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","106,964,713.16","0.12","106,964,713.16","5,513,300.00","S64745359","JP3726800000","6474535","19.40","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8591","ORIX CORP","Financials","Equity","105,796,504.04","0.12","105,796,504.04","5,889,500.00","S66611443","JP3200450009","6661144","17.96","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6326","KUBOTA CORP","Industrials","Equity","104,908,723.47","0.12","104,908,723.47","4,623,200.00","S64975097","JP3266400005","6497509","22.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"GEBN","GEBERIT AG","Industrials","Equity","104,768,912.22","0.12","104,768,912.22","165,611.00","-","CH0030170408","B1WGG93","632.62","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"4543","TERUMO CORP","Health Care","Equity","104,369,230.07","0.12","104,369,230.07","2,906,500.00","S68850742","JP3546800008","6885074","35.91","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","104,307,706.03","0.12","104,307,706.03","5,466,000.00","S69167815","SG1M31001969","6916781","19.08","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"GMG","GOODMAN GROUP UNITS","Real Estate","Equity","104,197,232.04","0.12","104,197,232.04","7,486,314.00","-","AU000000GMG2","B03FYZ4","13.92","Australia","Asx - All Markets","USD","1.31","AUD","-"
"NOKIA","NOKIA","Information Technology","Equity","103,643,592.60","0.12","103,643,592.60","25,458,096.00","S59029413","FI0009000681","5902941","4.07","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","Jan 01, 1998"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","103,153,822.93","0.12","103,153,822.93","1,202,761.00","S56715196","NL0000395903","5671519","85.76","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"7751","CANON INC","Information Technology","Equity","102,734,775.23","0.12","102,734,775.23","4,546,600.00","S61723235","JP3242800005","6172323","22.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9022","CENTRAL JAPAN RAILWAY","Industrials","Equity","102,496,043.08","0.12","102,496,043.08","650,200.00","S61835526","JP3566800003","6183552","157.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","102,259,744.07","0.12","102,259,744.07","96,113,933.00","-","-","-","106.39","Switzerland","-","USD","0.94","CHF","-"
"9020","EAST JAPAN RAILWAY","Industrials","Equity","102,080,069.37","0.12","102,080,069.37","1,368,500.00","S62985429","JP3783600004","6298542","74.59","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"UCG","UNICREDIT","Financials","Equity","101,445,795.34","0.12","101,445,795.34","9,467,453.00","-","IT0005239360","BYMXPS7","10.72","Italy","Borsa Italiana","USD","0.85","EUR","-"
"LGEN","LEGAL AND GENERAL GROUP PLC","Financials","Equity","100,803,459.93","0.12","100,803,459.93","26,339,101.00","S05603998","GB0005603997","0560399","3.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MRK","MERCK","Health Care","Equity","100,621,101.99","0.12","100,621,101.99","585,608.00","S47418447","DE0006599905","4741844","171.82","Germany","Xetra","USD","0.85","EUR","-"
"TEP","TELEPERFORMANCE","Industrials","Equity","98,810,773.07","0.11","98,810,773.07","269,756.00","S59993303","FR0000051807","5999330","366.30","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"5108","BRIDGESTONE CORP","Consumer Discretionary","Equity","97,856,893.80","0.11","97,856,893.80","2,384,500.00","S61321014","JP3830800003","6132101","41.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AKZA","AKZO NOBEL NV","Materials","Equity","97,761,103.28","0.11","97,761,103.28","869,017.00","-","NL0013267909","BJ2KSG2","112.50","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","97,686,777.30","0.11","97,686,777.30","14,338,289.00","S02634947","GB0002634946","0263494","6.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 01, 1998"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","96,704,121.22","0.11","96,704,121.22","1,604,000.00","S63565253","JP3814000000","6356525","60.29","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","96,487,289.95","0.11","96,487,289.95","4,110,700.00","S65976037","JP3893200000","6597603","23.47","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AV.","AVIVA PLC","Financials","Equity","96,309,856.02","0.11","96,309,856.02","17,405,973.00","S02162386","GB0002162385","0216238","5.53","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GMAB","GENMAB","Health Care","Equity","96,022,490.06","0.11","96,022,490.06","295,977.00","S45957396","DK0010272202","4595739","324.43","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","95,675,193.74","0.11","95,675,193.74","5,255,300.00","S65967291","JP3899600005","6596729","18.21","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"G","ASSICURAZIONI GENERALI","Financials","Equity","95,372,572.10","0.11","95,372,572.10","4,776,648.00","S40567190","IT0000062072","4056719","19.97","Italy","Borsa Italiana","USD","0.85","EUR","-"
"GLE","SOCIETE GENERALE SA","Financials","Equity","95,081,334.89","0.11","95,081,334.89","3,624,006.00","S59665166","FR0000130809","5966516","26.24","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"8604","NOMURA HOLDINGS INC","Financials","Equity","94,530,736.71","0.11","94,530,736.71","14,369,800.00","S66431081","JP3762600009","6643108","6.58","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6971","KYOCERA CORP","Information Technology","Equity","93,750,289.81","0.11","93,750,289.81","1,403,500.00","S64992605","JP3249600002","6499260","66.80","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1","CK HUTCHISON HOLDINGS LTD","Industrials","Equity","93,684,728.69","0.11","93,684,728.69","11,921,516.00","-","KYG217651051","BW9P816","7.86","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SAMPO","SAMPO","Financials","Equity","93,459,360.83","0.11","93,459,360.83","2,091,420.00","S52260387","FI0009003305","5226038","44.69","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"SSE","SSE PLC","Utilities","Equity","92,550,455.53","0.11","92,550,455.53","4,639,259.00","S07908734","GB0007908733","0790873","19.95","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HEN3","HENKEL & KGAA PREF AG","Consumer Staples","Equity","91,832,307.36","0.11","91,832,307.36","811,549.00","S50767052","DE0006048432","5076705","113.16","Germany","Xetra","USD","0.85","EUR","-"
"8267","AEON LTD","Consumer Staples","Equity","91,557,643.19","0.10","91,557,643.19","2,939,800.00","S64800485","JP3388200002","6480048","31.14","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SEB A","SKANDINAVISKA ENSKILDA BANKEN","Financials","Equity","91,398,289.81","0.10","91,398,289.81","7,207,795.00","S48133458","SE0000148884","4813345","12.68","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"UPM","UPM-KYMMENE","Materials","Equity","91,281,056.27","0.10","91,281,056.27","2,372,057.00","S50512524","FI0009005987","5051252","38.48","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
