Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"4478","FREEE KK","Information Technology","Equity","8,452,612.84","0.06","8,452,612.84","98,200.00","-","JP3826520003","BKLFVR7","86.08","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6674","GS YUASA CORP","Industrials","Equity","8,421,569.07","0.06","8,421,569.07","305,000.00","S67442509","JP3385820000","6744250","27.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9003","SOTETSU HOLDINGS INC","Industrials","Equity","8,413,924.51","0.06","8,413,924.51","352,500.00","S67672022","JP3316400005","6767202","23.87","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7476","AS ONE CORP","Health Care","Equity","8,409,310.39","0.06","8,409,310.39","65,900.00","S64809296","JP3131300000","6480929","127.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7211","MITSUBISHI MOTORS CORP","Consumer Discretionary","Equity","8,401,697.78","0.06","8,401,697.78","3,008,000.00","S65984460","JP3899800001","6598446","2.79","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"TNET","TELENET GROUP HOLDING NV","Communication","Equity","8,388,010.34","0.06","8,388,010.34","205,144.00","-","BE0003826436","B0LKSK4","40.89","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"ERG","ERG","Utilities","Equity","8,371,336.74","0.06","8,371,336.74","278,937.00","S53370938","IT0001157020","5337093","30.01","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SGM","SIMS LTD","Materials","Equity","8,369,805.46","0.06","8,369,805.46","767,457.00","-","AU000000SGM7","B0LCW75","10.91","Australia","Asx - All Markets","USD","1.31","AUD","-"
"AML","ASTON MARTIN LAGONDA GLOBAL HOLDIN","Consumer Discretionary","Equity","8,338,154.58","0.06","8,338,154.58","312,852.00","-","GB00BN7CG237","BN7CG23","26.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SKC","SKY CITY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","8,335,184.22","0.06","8,335,184.22","3,454,136.00","S68231935","NZSKCE0001S2","6823193","2.41","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"7729","TOKYO SEIMITSU LTD","Information Technology","Equity","8,314,070.56","0.06","8,314,070.56","177,900.00","S68943042","JP3580200008","6894304","46.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","8,308,008.18","0.06","8,308,008.18","7,042,475.00","-","-","-","117.97","European Union","-","USD","0.85","EUR","-"
"5214","NIPPON ELECTRIC GLASS LTD","Information Technology","Equity","8,297,771.90","0.06","8,297,771.90","361,600.00","S66426669","JP3733400000","6642666","22.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PTEC","PLAYTECH PLC","Consumer Discretionary","Equity","8,286,564.34","0.06","8,286,564.34","1,351,734.00","-","IM00B7S9G985","B7S9G98","6.13","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IRE","IREN","Utilities","Equity","8,269,813.80","0.06","8,269,813.80","2,977,952.00","S47832118","IT0003027817","4783211","2.78","Italy","Borsa Italiana","USD","0.85","EUR","-"
"KPG","KIWI PROPERTY GROUP LTD","Real Estate","Equity","8,269,148.83","0.06","8,269,148.83","9,457,887.00","-","NZKPGE0001S9","BTDY2M7","0.87","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"CIE","CIE AUTOMOTIVE SA","Consumer Discretionary","Equity","8,258,563.60","0.06","8,258,563.60","318,787.00","-","ES0105630315","B15CL93","25.91","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"5801","FURUKAWA ELECTRIC LTD","Industrials","Equity","8,236,739.54","0.06","8,236,739.54","298,800.00","S63575625","JP3827200001","6357562","27.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PLUS","PLUS500 LTD","Financials","Equity","8,235,688.75","0.06","8,235,688.75","426,693.00","-","IL0011284465","BBT3PS9","19.30","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TGS","TGS NOPEC GEOPHYSICAL","Energy","Equity","8,224,971.15","0.06","8,224,971.15","526,346.00","-","NO0003078800","B15SLC4","15.63","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"NKT","NKT","Industrials","Equity","8,218,277.29","0.06","8,218,277.29","194,750.00","S71063549","DK0010287663","7106354","42.20","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"DNLM","DUNELM GROUP PLC","Consumer Discretionary","Equity","8,201,539.54","0.06","8,201,539.54","463,147.00","-","GB00B1CKQ739","B1CKQ73","17.71","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SUM","SUMMERSET GROUP HOLDINGS LTD","Health Care","Equity","8,183,016.70","0.06","8,183,016.70","999,933.00","-","NZSUME0001S0","B6R3JL7","8.18","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"5901","TOYO SEIKAN GROUP HOLDINGS LTD","Materials","Equity","8,158,234.68","0.06","8,158,234.68","660,100.00","S69002673","JP3613400005","6900267","12.36","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BURE","BURE EQUITY","Financials","Equity","8,144,472.87","0.06","8,144,472.87","239,383.00","S41526518","SE0000195810","4152651","34.02","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"9031","NISHI NIPPON RAILROAD LTD","Industrials","Equity","8,142,102.14","0.06","8,142,102.14","285,900.00","S66429671","JP3658800002","6642967","28.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8086","NIPRO CORP","Health Care","Equity","8,139,801.93","0.06","8,139,801.93","646,200.00","S66415993","JP3673600007","6641599","12.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6728","ULVAC INC","Information Technology","Equity","8,137,825.75","0.06","8,137,825.75","197,900.00","S65994832","JP3126190002","6599483","41.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ALSN","ALSO HOLDING AG","Information Technology","Equity","8,136,769.87","0.06","8,136,769.87","28,325.00","-","CH0024590272","B11TD81","287.26","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"HYQ","HYPOPORT N","Financials","Equity","8,127,320.19","0.06","8,127,320.19","16,059.00","-","DE0005493365","B28XLF6","506.09","Germany","Xetra","USD","0.85","EUR","-"
"1860","TODA CORP","Industrials","Equity","8,113,201.59","0.06","8,113,201.59","1,049,400.00","S68938844","JP3627000007","6893884","7.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"APE","EAGERS AUTOMOTIVE LTD","Consumer Discretionary","Equity","8,110,132.97","0.06","8,110,132.97","699,615.00","S62962014","AU000000APE3","6296201","11.59","Australia","Asx - All Markets","USD","1.31","AUD","-"
"1414","SHO-BOND HOLDINGS LTD","Industrials","Equity","8,095,687.10","0.06","8,095,687.10","184,200.00","-","JP3360250009","B29T1W0","43.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","8,076,297.49","0.06","8,076,297.49","10,589,782.00","-","-","-","76.26","Australia","-","USD","1.31","AUD","-"
"RW0U","MAPLETREE NORTH ASIA COMMERCIAL TR","Real Estate","Equity","8,069,801.59","0.06","8,069,801.59","10,646,600.00","-","SG2F55990442","B87GTZ4","0.76","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"SIX2","SIXT","Industrials","Equity","8,056,987.89","0.06","8,056,987.89","63,121.00","S52607686","DE0007231326","5260768","127.64","Germany","Xetra","USD","0.85","EUR","-"
"IIA","IMMOFINANZ AG","Real Estate","Equity","8,049,207.59","0.06","8,049,207.59","399,245.00","-","AT0000A21KS2","BFZ5BQ7","20.16","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"4401","ADEKA CORP","Materials","Equity","7,995,346.63","0.06","7,995,346.63","400,700.00","S60549045","JP3114800000","6054904","19.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CVSG","CVS GROUP PLC","Health Care","Equity","7,956,622.91","0.06","7,956,622.91","307,364.00","-","GB00B2863827","B286382","25.89","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VATN","VALIANT HOLDING AG","Financials","Equity","7,943,810.19","0.06","7,943,810.19","75,266.00","S75178939","CH0014786500","7517893","105.54","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"TNE","TECHNOLOGY ONE LTD","Information Technology","Equity","7,929,153.20","0.06","7,929,153.20","1,087,536.00","S63024103","AU000000TNE8","6302410","7.29","Australia","Asx - All Markets","USD","1.31","AUD","-"
"T39","SINGAPORE PRESS HOLDINGS LTD","Communication","Equity","7,928,488.53","0.06","7,928,488.53","7,160,649.00","-","SG1P66918738","B012899","1.11","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"ARL","AAREAL BANK AG","Financials","Equity","7,923,616.24","0.06","7,923,616.24","275,724.00","S73800625","DE0005408116","7380062","28.74","Germany","Xetra","USD","0.85","EUR","-"
"GCO","GRUPO CATALANA OCCIDENTE SA","Financials","Equity","7,906,760.23","0.06","7,906,760.23","195,689.00","-","ES0116920333","B188XC5","40.40","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"PMV","PREMIER INVESTMENTS LTD","Consumer Discretionary","Equity","7,890,481.89","0.06","7,890,481.89","403,201.00","S66997818","AU000000PMV2","6699781","19.57","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7730","MANI INC","Health Care","Equity","7,885,281.37","0.06","7,885,281.37","317,600.00","S63541767","JP3869920003","6354176","24.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2492","INFOMART CORP","Information Technology","Equity","7,855,767.42","0.06","7,855,767.42","914,600.00","-","JP3153480003","B18RC03","8.59","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HMSO","HAMMERSON REIT PLC","Real Estate","Equity","7,849,499.03","0.06","7,849,499.03","17,278,532.00","-","GB00BK7YQK64","BK7YQK6","0.45","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PLP","POLYPIPE GROUP PLC","Industrials","Equity","7,841,610.86","0.06","7,841,610.86","1,050,985.00","-","GB00BKRC5K31","BKRC5K3","7.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ECV","ENCAVIS AG","Utilities","Equity","7,817,609.39","0.06","7,817,609.39","423,707.00","S54919667","DE0006095003","5491966","18.45","Germany","Xetra","USD","0.85","EUR","-"
"3278","KENEDIX RESIDENTIAL NEXT INVESTMEN","Real Estate","Equity","7,806,467.98","0.06","7,806,467.98","3,976.00","-","JP3047480003","B76BZX3","1,963.40","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"STM","STABILUS SA","Industrials","Equity","7,804,843.77","0.06","7,804,843.77","113,384.00","-","LU1066226637","BMM1PP4","68.84","Germany","Xetra","USD","0.85","EUR","-"
"CCP","CREDIT CORP GROUP LTD","Financials","Equity","7,802,112.56","0.06","7,802,112.56","303,119.00","S62876586","AU000000CCP3","6287658","25.74","Australia","Asx - All Markets","USD","1.31","AUD","-"
"PHM","PHARMA MAR SA","Health Care","Equity","7,800,353.59","0.06","7,800,353.59","66,722.00","-","ES0169501022","BMW2GT8","116.91","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"OUT1V","OUTOKUMPU","Materials","Equity","7,799,272.49","0.06","7,799,272.49","1,385,422.00","S46651485","FI0009002422","4665148","5.63","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"ZO1","ZOOPLUS AG","Consumer Discretionary","Equity","7,795,363.22","0.06","7,795,363.22","27,533.00","-","DE0005111702","B2R9XL5","283.13","Germany","Xetra","USD","0.85","EUR","-"
"SWTQ","SCHWEITER TECHNOLOGIES AG","Industrials","Equity","7,791,605.49","0.06","7,791,605.49","4,515.00","S59840249","CH0010754924","5984024","1,725.72","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"NYF","NYFOSA","Real Estate","Equity","7,789,275.21","0.06","7,789,275.21","751,311.00","-","SE0011426428","BFD2NK8","10.37","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"5991","NHK SPRING LTD","Consumer Discretionary","Equity","7,786,618.59","0.06","7,786,618.59","986,200.00","S66196486","JP3742600004","6619648","7.90","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3296","NIPPON REIT INVESTMENT REIT CORP","Real Estate","Equity","7,775,067.32","0.06","7,775,067.32","2,055.00","-","JP3047750009","BLC7414","3,783.49","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"IPO","IP GROUP PLC","Financials","Equity","7,755,244.22","0.06","7,755,244.22","4,571,712.00","-","GB00B128J450","B128J45","1.70","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RHIM","RHI MAGNESITA NV","Materials","Equity","7,723,635.21","0.06","7,723,635.21","138,347.00","-","NL0012650360","BYZ2JR8","55.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"3941","RENGO LTD","Materials","Equity","7,721,733.38","0.06","7,721,733.38","848,500.00","S67322008","JP3981400009","6732200","9.10","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HLS","HEALIUS LTD","Health Care","Equity","7,714,441.52","0.06","7,714,441.52","2,396,993.00","-","AU0000033359","BFZYRL1","3.22","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8987","JAPAN EXCELLENT REIT INC","Real Estate","Equity","7,698,076.77","0.06","7,698,076.77","5,873.00","-","JP3046420000","B15T1R2","1,310.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"JUP","JUPITER FUND MANAGEMENT PLC","Financials","Equity","7,686,431.37","0.06","7,686,431.37","2,004,788.00","-","GB00B53P2009","B53P200","3.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CEY","CENTAMIN PLC","Materials","Equity","7,680,272.36","0.06","7,680,272.36","5,283,534.00","-","JE00B5TT1872","B5TT187","1.45","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"659","NWS HOLDINGS LTD","Industrials","Equity","7,676,141.44","0.06","7,676,141.44","7,326,000.00","S65683534","BMG668971101","6568353","1.05","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SHB","SHAFTESBURY REIT PLC","Real Estate","Equity","7,665,046.63","0.06","7,665,046.63","865,028.00","S07990963","GB0007990962","0799096","8.86","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EURN","EURONAV NV","Energy","Equity","7,659,979.26","0.06","7,659,979.26","801,130.00","-","BE0003816338","B04M8J6","9.56","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"PAG","PARAGON GROUP OF COMPANIES","Financials","Equity","7,658,465.81","0.06","7,658,465.81","1,197,807.00","-","GB00B2NGPM57","B2NGPM5","6.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IFL","IOOF HOLDINGS LTD","Financials","Equity","7,657,193.64","0.06","7,657,193.64","2,804,538.00","S67143941","AU000000IFL2","6714394","2.73","Australia","Asx - All Markets","USD","1.31","AUD","-"
"LNZ","LENZING AG","Materials","Equity","7,630,548.75","0.06","7,630,548.75","61,252.00","S45123304","AT0000644505","4512330","124.58","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"CON","CONZZETA AG","Industrials","Equity","7,603,032.24","0.06","7,603,032.24","5,985.00","-","CH0244017502","BP4W2Q6","1,270.35","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"7180","KYUSHU FINANCIAL GROUP INC","Financials","Equity","7,603,958.74","0.06","7,603,958.74","1,643,100.00","-","JP3246500007","BYZ5XN1","4.63","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1719","HAZAMA ANDO CORP","Industrials","Equity","7,600,988.54","0.06","7,600,988.54","936,700.00","S66879917","JP3767810009","6687991","8.11","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6134","FUJI CORP","Industrials","Equity","7,584,864.22","0.06","7,584,864.22","301,400.00","S63565923","JP3809200003","6356592","25.17","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6755","FUJITSU GENERAL LTD","Consumer Discretionary","Equity","7,569,102.28","0.06","7,569,102.28","277,800.00","S63642839","JP3818400008","6364283","27.25","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4544","HU GROUP HOLDINGS INC","Health Care","Equity","7,561,649.40","0.06","7,561,649.40","227,900.00","S63566111","JP3822000000","6356611","33.18","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"COTN","COMET HOLDING AG","Information Technology","Equity","7,560,269.18","0.06","7,560,269.18","32,974.00","-","CH0360826991","BD376K0","229.28","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"NK","IMERYS SA","Materials","Equity","7,546,247.39","0.06","7,546,247.39","152,740.00","-","FR0000120859","B011GL4","49.41","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"KBCA","KBC ANCORA","Financials","Equity","7,533,883.31","0.06","7,533,883.31","176,905.00","-","BE0003867844","B1YWXY3","42.59","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"GMT","GOODMAN PROPERTY TRUST UNITS","Real Estate","Equity","7,533,102.02","0.06","7,533,102.02","4,808,052.00","S62991922","NZCPTE0001S9","6299192","1.57","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"ARJO B","ARJO CLASS B","Health Care","Equity","7,512,546.56","0.06","7,512,546.56","995,588.00","-","SE0010468116","BF17YL3","7.55","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"HUFV A","HUFVUDSTADEN CLASS A","Real Estate","Equity","7,489,067.03","0.06","7,489,067.03","513,961.00","S44491371","SE0000170375","4449137","14.57","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"2432","DENA LTD","Communication","Equity","7,489,046.60","0.06","7,489,046.60","382,500.00","-","JP3548610009","B05L364","19.58","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CTD","CORPORATE TRAVEL MANAGEMENT LTD","Consumer Discretionary","Equity","7,479,872.23","0.06","7,479,872.23","493,099.00","-","AU000000CTD3","B3R1D52","15.17","Australia","Asx - All Markets","USD","1.31","AUD","-"
"CAPC","CAPITAL & COUNTIES PROPERTIES PLC","Real Estate","Equity","7,471,042.87","0.06","7,471,042.87","3,211,106.00","-","GB00B62G9D36","B62G9D3","2.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BAR","BARCO NV","Information Technology","Equity","7,466,694.04","0.06","7,466,694.04","318,296.00","-","BE0974362940","BMB3BN1","23.46","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"1959","KYUDENKO CORP","Industrials","Equity","7,460,362.38","0.06","7,460,362.38","194,600.00","S64999691","JP3247050002","6499969","38.34","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6136","OSG CORP","Industrials","Equity","7,441,555.38","0.06","7,441,555.38","397,300.00","S66556200","JP3170800001","6655620","18.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9627","AIN HOLDINGS INC","Consumer Staples","Equity","7,421,642.10","0.06","7,421,642.10","113,400.00","S62491204","JP3105250009","6249120","65.45","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AJB","AJ BELL PLC","Financials","Equity","7,416,849.73","0.06","7,416,849.73","1,316,485.00","-","GB00BFZNLB60","BFZNLB6","5.63","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"4114","NIPPON SHOKUBAI LTD","Materials","Equity","7,379,854.87","0.06","7,379,854.87","122,500.00","S64705882","JP3715200006","6470588","60.24","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SPM","SAIPEM","Energy","Equity","7,377,946.85","0.06","7,377,946.85","2,678,410.00","-","IT0005252140","BDZZRW1","2.75","Italy","Borsa Italiana","USD","0.85","EUR","-"
"PBB","DEUTSCHE PFANDBRIEFBANK AG","Financials","Equity","7,374,607.38","0.06","7,374,607.38","608,691.00","-","DE0008019001","BYM6917","12.12","Germany","Xetra","USD","0.85","EUR","-"
