Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ADYEN","ADYEN NV","Information Technology","Equity","5,754,915.90","0.15","5,754,915.90","2,704.00","-","NL0012969182","BZ1HM42","2,128.29","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"WOW","WOOLWORTHS GROUP LTD","Consumer Staples","Equity","5,717,691.31","0.15","5,717,691.31","185,555.00","S69812394","AU000000WOW2","6981239","30.81","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8001","ITOCHU CORP","Industrials","Equity","5,681,895.25","0.15","5,681,895.25","198,900.00","S64678030","JP3143600009","6467803","28.57","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"051910","LG CHEM LTD","Materials","Equity","5,613,631.76","0.15","5,613,631.76","6,848.00","S63469134","KR7051910008","6346913","819.75","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"6501","HITACHI LTD","Information Technology","Equity","5,613,080.57","0.15","5,613,080.57","142,100.00","S64291040","JP3788600009","6429104","39.50","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"GLEN","GLENCORE PLC","Materials","Equity","5,571,548.15","0.15","5,571,548.15","1,500,836.00","-","JE00B4T3BW64","B4T3BW6","3.71","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"VNA","VONOVIA SE","Real Estate","Equity","5,499,501.70","0.14","5,499,501.70","78,233.00","-","DE000A1ML7J1","BBJPFY1","70.30","Germany","Xetra","USD","0.81","EUR","-"
"941","CHINA MOBILE LTD","Communication","Equity","5,481,227.59","0.14","5,481,227.59","911,000.00","S60735560","HK0941009539","6073556","6.02","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","Jan 01, 1998"
"BARC","BARCLAYS PLC","Financials","Equity","5,434,313.82","0.14","5,434,313.82","2,586,602.00","S31348659","GB0031348658","3134865","2.10","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"9434","SOFTBANK CORP","Communication","Equity","5,408,584.00","0.14","5,408,584.00","419,500.00","-","JP3732000009","BF5M0K5","12.89","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"CRG","CRH PLC","Materials","Equity","5,406,533.58","0.14","5,406,533.58","117,994.00","S41822495","IE0001827041","4182249","45.82","Ireland","Irish Stock Exchange - All Market","USD","0.81","EUR","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","5,335,735.97","0.14","5,335,735.97","136,767.00","-","GB00B19NLV48","B19NLV4","39.01","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"MFC","MANULIFE FINANCIAL CORP","Financials","Equity","5,332,507.91","0.14","5,332,507.91","287,670.00","56501R106","CA56501R1064","2492519","18.54","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"1398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","5,327,205.32","0.14","5,327,205.32","8,569,285.00","-","CNE1000003G1","B1G1QD8","0.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MQG","MACQUARIE GROUP LTD DEF","Financials","Equity","5,313,619.06","0.14","5,313,619.06","50,341.00","-","AU000000MQG1","B28YTC2","105.55","Australia","Asx - All Markets","USD","1.29","AUD","-"
"LLOY","LLOYDS BANKING GROUP PLC","Financials","Equity","5,306,837.91","0.14","5,306,837.91","10,538,742.00","S08706129","GB0008706128","0870612","0.50","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ERIC B","ERICSSON B","Information Technology","Equity","5,289,320.11","0.14","5,289,320.11","433,608.00","S59593780","SE0000108656","5959378","12.20","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","Jan 01, 1998"
"6273","SMC (JAPAN) CORP","Industrials","Equity","5,256,601.22","0.14","5,256,601.22","8,400.00","S67639658","JP3162600005","6763965","625.79","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4452","KAO CORP","Consumer Staples","Equity","5,240,336.59","0.14","5,240,336.59","70,400.00","S64838097","JP3205800000","6483809","74.44","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"BBVA","BANCO BILBAO VIZCAYA ARGENTARIA SA","Financials","Equity","5,177,641.73","0.14","5,177,641.73","978,412.00","S55019061","ES0113211835","5501906","5.29","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"ITX","INDUSTRIA DE DISENO TEXTIL INDITEX","Consumer Discretionary","Equity","5,147,680.38","0.14","5,147,680.38","158,772.00","-","ES0148396007","BP9DL90","32.42","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"006400","SAMSUNG SDI LTD","Information Technology","Equity","5,107,046.15","0.13","5,107,046.15","8,154.00","S67716456","KR7006400006","6771645","626.32","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"ATCO A","ATLAS COPCO CLASS A","Industrials","Equity","5,097,459.03","0.13","5,097,459.03","96,072.00","-","SE0011166610","BD97BN2","53.06","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"DSV","DSV PANALPINA","Industrials","Equity","5,087,331.10","0.13","5,087,331.10","30,695.00","-","DK0060079531","B1WT5G2","165.74","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"VOW3","VOLKSWAGEN NON-VOTING PREF AG","Consumer Discretionary","Equity","5,067,055.62","0.13","5,067,055.62","27,980.00","S54971684","DE0007664039","5497168","181.09","Germany","Xetra","USD","0.81","EUR","Jan 02, 1990"
"4519","CHUGAI PHARMACEUTICAL LTD","Health Care","Equity","5,058,245.48","0.13","5,058,245.48","99,500.00","S61964086","JP3519400000","6196408","50.84","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"VOLV B","VOLVO CLASS B","Industrials","Equity","5,050,910.48","0.13","5,050,910.48","206,619.00","928856301","SE0000115446","B1QH830","24.45","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"FLTR","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","5,022,956.39","0.13","5,022,956.39","23,114.00","-","IE00BWT6H894","BWT6H89","217.31","Ireland","Irish Stock Exchange - All Market","USD","0.81","EUR","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","4,966,530.61","0.13","4,966,530.61","187,200.00","S66413733","JP3735400008","6641373","26.53","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"CSGN","CREDIT SUISSE GROUP AG","Financials","Equity","4,962,729.91","0.13","4,962,729.91","359,146.00","S71715890","CH0012138530","7171589","13.82","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"CPG","COMPASS GROUP PLC","Consumer Discretionary","Equity","4,943,267.12","0.13","4,943,267.12","259,360.00","-","GB00BD6K4575","BD6K457","19.06","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","4,932,339.43","0.13","4,932,339.43","4,627.00","S52539731","FR0000052292","5253973","1,065.99","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"035420","NAVER CORP","Communication","Equity","4,903,850.05","0.13","4,903,850.05","18,359.00","S65603938","KR7035420009","6560393","267.11","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"AMS","AMADEUS IT GROUP SA","Information Technology","Equity","4,886,086.31","0.13","4,886,086.31","66,777.00","-","ES0109067019","B3MSM28","73.17","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","4,864,577.11","0.13","4,864,577.11","28,263.00","S70219639","DE0005810055","7021963","172.12","Germany","Xetra","USD","0.81","EUR","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","4,856,506.17","0.13","4,856,506.17","249,466.00","S60862539","AU000000FMG4","6086253","19.47","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","4,831,538.99","0.13","4,831,538.99","1,454,098.00","S08847097","GB0008847096","0884709","3.32","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"INVE B","INVESTOR B","Financials","Equity","4,816,594.03","0.13","4,816,594.03","65,853.00","S56795917","SE0000107419","5679591","73.14","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"8058","MITSUBISHI CORP","Industrials","Equity","4,812,709.16","0.13","4,812,709.16","195,900.00","S65967853","JP3898400001","6596785","24.57","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"D05","DBS GROUP HOLDINGS LTD","Financials","Equity","4,804,091.49","0.13","4,804,091.49","251,900.00","S61752036","SG1L01001701","6175203","19.07","Singapore","Singapore Exchange","USD","1.32","SGD","Jan 01, 1998"
"ALC","ALCON AG","Health Care","Equity","4,796,426.21","0.13","4,796,426.21","73,374.00","-","CH0432492467","BJT1GR5","65.37","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","4,776,636.04","0.13","4,776,636.04","92,900.00","S65131260","JP3910660004","6513126","51.42","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"NESTE","NESTE","Energy","Equity","4,742,682.67","0.12","4,742,682.67","62,712.00","-","FI0009013296","B06YV46","75.63","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","4,688,178.61","0.12","4,688,178.61","160,666.00","-","NL0011794037","BD0Q398","29.18","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"CNQ","CANADIAN NATURAL RESOURCES LTD","Energy","Equity","4,684,864.19","0.12","4,684,864.19","175,963.00","136385101","CA1363851017","2171573","26.62","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"068270","CELLTRION INC","Health Care","Equity","4,650,493.23","0.12","4,650,493.23","14,283.00","-","KR7068270008","B0C5YV1","325.60","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"RIO","RIO TINTO LTD","Materials","Equity","4,618,295.48","0.12","4,618,295.48","51,340.00","S62201033","AU000000RIO1","6220103","89.96","Australia","Asx - All Markets","USD","1.29","AUD","Jan 02, 1985"
"4661","ORIENTAL LAND LTD","Consumer Discretionary","Equity","4,552,703.36","0.12","4,552,703.36","29,200.00","S66488917","JP3198900007","6648891","155.91","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"8411","MIZUHO FINANCIAL GROUP INC","Financials","Equity","4,531,287.17","0.12","4,531,287.17","346,260.00","S65910143","JP3885780001","6591014","13.09","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","4,488,952.88","0.12","4,488,952.88","76,801.00","S71107536","CH0012214059","7110753","58.45","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"LKOH","NK LUKOIL","Energy","Equity","4,478,563.54","0.12","4,478,563.54","61,353.00","-","RU0009024277","B59SNS8","73.00","Russian Federation","Standard-Classica-Forts","USD","73.91","RUB","Jan 01, 1970"
"8031","MITSUI LTD","Industrials","Equity","4,451,076.51","0.12","4,451,076.51","241,700.00","S65973026","JP3893600001","6597302","18.42","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"NTR","NUTRIEN LTD","Materials","Equity","4,406,390.86","0.12","4,406,390.86","85,365.00","67077M108","CA67077M1086","BDRJLN0","51.62","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"DSM","KONINKILIJKE DSM NV","Materials","Equity","4,404,088.18","0.12","4,404,088.18","25,670.00","-","NL0000009827","B0HZL93","171.56","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"ENGI","ENGIE SA","Utilities","Equity","4,376,209.24","0.11","4,376,209.24","271,497.00","-","FR0010208488","B0C2CQ3","16.12","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"ATD.B","ALIMENTATION COUCHE TARD SUB VOTIN","Consumer Staples","Equity","4,337,300.24","0.11","4,337,300.24","128,181.00","01626P403","CA01626P4033","2011646","33.84","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","4,251,271.82","0.11","4,251,271.82","38,242.00","S77925592","NL0000009165","7792559","111.17","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"RWE","RWE AG","Utilities","Equity","4,247,926.18","0.11","4,247,926.18","94,610.00","S47689625","DE0007037129","4768962","44.90","Germany","Xetra","USD","0.81","EUR","-"
"OGZD","PJSC GAZPROM ADR CDI","Energy","Equity","4,235,641.40","0.11","4,235,641.40","730,283.00","368287207","US3682872078","5140989","5.80","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"SU","SUNCOR ENERGY INC","Energy","Equity","4,231,657.47","0.11","4,231,657.47","228,283.00","867224107","CA8672241079","B3NB1P2","18.54","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"6702","FUJITSU LTD","Information Technology","Equity","4,209,212.69","0.11","4,209,212.69","29,100.00","S63569453","JP3818000006","6356945","144.65","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","4,200,355.45","0.11","4,200,355.45","272,700.00","S69853836","JP3942400007","6985383","15.40","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","4,177,850.36","0.11","4,177,850.36","18,769.00","-","NL0011585146","BD6G507","222.59","Italy","Borsa Italiana","USD","0.81","EUR","-"
"ITUB4","ITAU UNIBANCO HOLDING PREF SA","Financials","Equity","4,165,088.41","0.11","4,165,088.41","704,395.00","-","BRITUBACNPR1","B037HR3","5.91","Brazil","XBSP","USD","5.34","BRL","-"
"BMW","BMW AG","Consumer Discretionary","Equity","4,129,065.49","0.11","4,129,065.49","47,361.00","D12096109","DE0005190003","5756029","87.18","Germany","Xetra","USD","0.81","EUR","-"
"SREN","SWISS RE AG","Financials","Equity","4,129,179.94","0.11","4,129,179.94","42,649.00","-","CH0126881561","B545MG5","96.82","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"ENI","ENI","Energy","Equity","4,127,440.68","0.11","4,127,440.68","371,445.00","S71450563","IT0003132476","7145056","11.11","Italy","Borsa Italiana","USD","0.81","EUR","-"
"FERG","FERGUSON PLC","Industrials","Equity","4,104,325.42","0.11","4,104,325.42","33,978.00","-","JE00BJVNSS43","BJVNSS4","120.79","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"005380","HYUNDAI MOTOR","Consumer Discretionary","Equity","4,103,565.44","0.11","4,103,565.44","21,947.00","S64510555","KR7005380001","6451055","186.98","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"TCL","TRANSURBAN GROUP STAPLED UNITS","Industrials","Equity","4,094,580.06","0.11","4,094,580.06","395,549.00","S62008826","AU000000TCL6","6200882","10.35","Australia","Asx - All Markets","USD","1.29","AUD","-"
"KNEBV","KONE","Industrials","Equity","4,084,306.51","0.11","4,084,306.51","50,207.00","-","FI0009013403","B09M9D2","81.35","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"SAND","SANDVIK","Industrials","Equity","4,066,117.72","0.11","4,066,117.72","165,181.00","-","SE0000667891","B1VQ252","24.62","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"DSY","DASSAULT SYSTEMES","Information Technology","Equity","3,991,661.19","0.10","3,991,661.19","19,849.00","S53300471","FR0000130650","5330047","201.10","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"6503","MITSUBISHI ELECTRIC CORP","Industrials","Equity","3,990,870.49","0.10","3,990,870.49","263,400.00","S65970451","JP3902400005","6597045","15.15","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"VIV","VIVENDI","Communication","Equity","3,990,820.93","0.10","3,990,820.93","122,765.00","S48347777","FR0000127771","4834777","32.51","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"SLF","SUN LIFE FINANCIAL INC","Financials","Equity","3,966,841.64","0.10","3,966,841.64","84,239.00","866796105","CA8667961053","2566124","47.09","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","3,960,762.16","0.10","3,960,762.16","110,200.00","-","JP3422950000","B0FS5D6","35.94","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"GMAB","GENMAB","Health Care","Equity","3,939,590.61","0.10","3,939,590.61","9,721.00","S45957396","DK0010272202","4595739","405.27","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"6752","PANASONIC CORP","Consumer Discretionary","Equity","3,918,564.66","0.10","3,918,564.66","326,200.00","S65727075","JP3866800000","6572707","12.01","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"4911","SHISEIDO LTD","Consumer Staples","Equity","3,907,036.46","0.10","3,907,036.46","59,100.00","S68052653","JP3351600006","6805265","66.11","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"600519","KWEICHOW MOUTAI LTD A","Consumer Staples","Equity","3,905,190.67","0.10","3,905,190.67","12,000.00","-","CNE0000018R8","BP3R2F1","325.43","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"CSU","CONSTELLATION SOFTWARE INC","Information Technology","Equity","3,904,853.86","0.10","3,904,853.86","3,028.00","21037X100","CA21037X1006","B15C4L6","1,289.58","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"4543","TERUMO CORP","Health Care","Equity","3,875,576.94","0.10","3,875,576.94","95,700.00","S68850742","JP3546800008","6885074","40.50","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"HEXA B","HEXAGON B","Information Technology","Equity","3,820,210.33","0.10","3,820,210.33","41,854.00","-","SE0000103699","B1XFTL2","91.27","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"NDA SE","NORDEA BANK","Financials","Equity","3,805,174.07","0.10","3,805,174.07","468,496.00","-","FI4000297767","BYZF9J9","8.12","Sweden","Nasdaq Omx Nordic","USD","8.21","SEK","-"
"LR","LEGRAND SA","Industrials","Equity","3,797,792.90","0.10","3,797,792.90","39,995.00","-","FR0010307819","B11ZRK9","94.96","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"AMXL","AMERICA MOVIL L","Communication","Equity","3,762,670.19","0.10","3,762,670.19","5,019,900.00","S26674705","MXP001691213","2667470","0.75","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"STM","STMICROELECTRONICS NV","Information Technology","Equity","3,753,682.11","0.10","3,753,682.11","95,307.00","S59623322","NL0000226223","5962332","39.38","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"TAL","TAL EDUCATION GROUP ADR REPTG","Consumer Discretionary","Equity","3,752,568.54","0.10","3,752,568.54","56,193.00","874080104","US8740801043","B4MGD82","66.78","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"6902","DENSO CORP","Consumer Discretionary","Equity","3,745,043.04","0.10","3,745,043.04","64,000.00","S66403817","JP3551500006","6640381","58.52","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
