Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SWMA","SWEDISH MATCH","Consumer Staples","Equity","39,673,318.39","0.07","39,673,318.39","536,784.00","S50485663","SE0000310336","5048566","73.91","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"FORTUM","FORTUM","Utilities","Equity","39,355,950.96","0.07","39,355,950.96","1,469,859.00","S55795504","FI0009007132","5579550","26.78","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"J36","JARDINE MATHESON HOLDINGS LTD","Industrials","Equity","39,229,960.00","0.07","39,229,960.00","723,800.00","S64721194","BMG507361001","6472119","54.20","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"IHG","INTERCONTINENTAL HOTELS GROUP PLC","Consumer Discretionary","Equity","39,086,009.38","0.07","39,086,009.38","574,258.00","-","GB00BHJYC057","BHJYC05","68.06","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SPX","SPIRAX-SARCO ENGINEERING PLC","Industrials","Equity","38,951,514.53","0.07","38,951,514.53","244,025.00","-","GB00BWFGQN14","BWFGQN1","159.62","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"TEL","TELENOR","Communication","Equity","38,789,320.69","0.07","38,789,320.69","2,315,680.00","S47324959","NO0010063308","4732495","16.75","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"GBLB","GROUPE BRUXELLES LAMBERT NV","Financials","Equity","38,619,459.35","0.07","38,619,459.35","373,799.00","S70973284","BE0003797140","7097328","103.32","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"8002","MARUBENI CORP","Industrials","Equity","38,452,785.87","0.07","38,452,785.87","5,464,000.00","S65694648","JP3877600001","6569464","7.04","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HEI","HEIDELBERGCEMENT AG","Materials","Equity","38,393,777.10","0.07","38,393,777.10","492,479.00","S51206795","DE0006047004","5120679","77.96","Germany","Xetra","USD","0.82","EUR","-"
"5802","SUMITOMO ELECTRIC INDUSTRIES LTD","Consumer Discretionary","Equity","38,290,614.94","0.07","38,290,614.94","2,496,100.00","S68587088","JP3407400005","6858708","15.34","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"NWG","NATWEST GROUP PLC","Financials","Equity","38,197,203.55","0.07","38,197,203.55","16,050,567.00","-","GB00B7T77214","B7T7721","2.38","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"STERV","STORA ENSO CLASS R","Materials","Equity","38,048,315.11","0.07","38,048,315.11","1,925,227.00","S50726736","FI0009005961","5072673","19.76","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"MRO","MELROSE INDUSTRIES PLC","Industrials","Equity","38,028,911.21","0.07","38,028,911.21","16,077,886.00","-","GB00BZ1G4322","BZ1G432","2.37","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UMI","UMICORE SA","Materials","Equity","37,988,572.49","0.07","37,988,572.49","652,348.00","-","BE0974320526","BF44466","58.23","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"PAH3","PORSCHE AUTOMOBIL HOLDING PREF","Consumer Discretionary","Equity","37,502,209.11","0.07","37,502,209.11","506,751.00","S71010698","DE000PAH0038","7101069","74.00","Germany","Xetra","USD","0.82","EUR","Jan 02, 1990"
"SCHP","SCHINDLER HOLDING PAR AG","Industrials","Equity","37,444,294.28","0.07","37,444,294.28","134,748.00","-","CH0024638196","B11TCY0","277.88","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"2388","BOC HONG KONG HOLDINGS LTD","Financials","Equity","37,357,598.45","0.07","37,357,598.45","12,246,500.00","S65361123","HK2388011192","6536112","3.05","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SCG","SCENTRE GROUP","Real Estate","Equity","37,196,108.81","0.07","37,196,108.81","17,177,013.00","-","AU000000SCG8","BLZH0Z7","2.17","Australia","Asx - All Markets","USD","1.29","AUD","-"
"5401","NIPPON STEEL CORP","Materials","Equity","37,191,724.95","0.07","37,191,724.95","2,673,235.00","S66425695","JP3381000003","6642569","13.91","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BEI","BEIERSDORF AG","Consumer Staples","Equity","36,990,288.20","0.07","36,990,288.20","333,587.00","S51074011","DE0005200000","5107401","110.89","Germany","Xetra","USD","0.82","EUR","-"
"8309","SUMITOMO MITSUI TRUST HOLDINGS INC","Financials","Equity","36,876,207.21","0.07","36,876,207.21","1,117,760.00","S64318975","JP3892100003","6431897","32.99","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4528","ONO PHARMACEUTICAL LTD","Health Care","Equity","36,778,355.69","0.07","36,778,355.69","1,223,900.00","S66601071","JP3197600004","6660107","30.05","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","36,447,606.59","0.07","36,447,606.59","1,060,271.00","S63909212","JP3762800005","6390921","34.38","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ABF","ASSOCIATED BRITISH FOODS PLC","Consumer Staples","Equity","36,334,605.48","0.07","36,334,605.48","1,178,983.00","S06731236","GB0006731235","0673123","30.82","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SCA B","SVENSKA CELLULOSA B","Materials","Equity","36,324,646.98","0.07","36,324,646.98","2,005,053.00","-","SE0000112724","B1VVGZ5","18.12","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"FBK","FINECOBANK BANCA FINECO","Financials","Equity","36,254,860.89","0.07","36,254,860.89","2,021,215.00","-","IT0000072170","BNGN9Z1","17.94","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SRG","SNAM","Utilities","Equity","36,190,113.51","0.07","36,190,113.51","6,673,444.00","S72514706","IT0003153415","7251470","5.42","Italy","Borsa Italiana","USD","0.82","EUR","-"
"5713","SUMITOMO METAL MINING LTD","Materials","Equity","35,927,441.39","0.07","35,927,441.39","769,900.00","S68588490","JP3402600005","6858849","46.67","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ENT","ENTAIN PLC","Consumer Discretionary","Equity","35,816,903.47","0.07","35,816,903.47","1,931,201.00","-","IM00B5VQMV65","B5VQMV6","18.55","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"NIBE B","NIBE INDUSTRIER CLASS B","Industrials","Equity","35,754,320.05","0.07","35,754,320.05","1,031,998.00","-","SE0008321293","BYYT1T6","34.65","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"BNZL","BUNZL","Industrials","Equity","35,683,585.83","0.07","35,683,585.83","1,114,864.00","-","GB00B0744B38","B0744B3","32.01","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"CA","CARREFOUR SA","Consumer Staples","Equity","35,675,014.89","0.07","35,675,014.89","2,029,380.00","S56415672","FR0000120172","5641567","17.58","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"AENA","AENA SME SA","Industrials","Equity","35,664,846.09","0.07","35,664,846.09","223,384.00","-","ES0105046009","BVRZ8L1","159.66","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"GN","GN STORE NORD","Health Care","Equity","35,597,863.89","0.07","35,597,863.89","423,739.00","S45010931","DK0010272632","4501093","84.01","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"RR.","ROLLS-ROYCE HOLDINGS PLC","Industrials","Equity","35,438,145.30","0.06","35,438,145.30","27,691,849.00","-","GB00B63H8491","B63H849","1.28","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","35,364,299.14","0.06","35,364,299.14","25,589,218.00","-","-","-","138.20","United Kingdom","-","USD","0.72","GBP","-"
"8830","SUMITOMO REALTY & DEVELOPMENT LTD","Real Estate","Equity","35,282,433.04","0.06","35,282,433.04","1,024,100.00","S68589027","JP3409000001","6858902","34.45","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1928","SANDS CHINA LTD","Consumer Discretionary","Equity","35,116,882.71","0.06","35,116,882.71","8,031,200.00","-","KYG7800X1079","B5B23W2","4.37","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"INF","INFORMA PLC","Communication","Equity","34,927,863.83","0.06","34,927,863.83","4,971,168.00","-","GB00BMJ6DW54","BMJ6DW5","7.03","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ASX","ASX LTD","Financials","Equity","34,833,491.04","0.06","34,833,491.04","640,683.00","S61292223","AU000000ASX7","6129222","54.37","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TLS","TELSTRA CORPORATION LTD","Communication","Equity","34,749,454.83","0.06","34,749,454.83","13,775,868.00","S60872892","AU000000TLS2","6087289","2.52","Australia","Asx - All Markets","USD","1.29","AUD","-"
"NST","NORTHERN STAR RESOURCES LTD","Materials","Equity","34,739,983.40","0.06","34,739,983.40","3,638,973.00","S67174565","AU000000NST8","6717456","9.55","Australia","Asx - All Markets","USD","1.29","AUD","-"
"CCEP","COCA COLA EUROPEAN PARTNERS PLC","Consumer Staples","Equity","34,737,490.08","0.06","34,737,490.08","676,353.00","-","GB00BDCPN049","BYQQ3P5","51.36","Netherlands","New York Stock Exchange Inc.","USD","1.00","USD","-"
"COH","COCHLEAR LTD","Health Care","Equity","34,673,258.11","0.06","34,673,258.11","217,537.00","S62117981","AU000000COH5","6211798","159.39","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TELIA","TELIA COMPANY","Communication","Equity","34,618,381.27","0.06","34,618,381.27","8,120,525.00","S59783845","SE0000667925","5978384","4.26","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"SUN","SUNCORP GROUP LTD","Financials","Equity","34,545,251.47","0.06","34,545,251.47","4,234,869.00","S65850844","AU000000SUN6","6585084","8.16","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TRN","TERNA RETE ELETTRICA NAZIONALE","Utilities","Equity","34,504,240.87","0.06","34,504,240.87","4,656,301.00","-","IT0003242622","B01BN57","7.41","Italy","Borsa Italiana","USD","0.82","EUR","-"
"HEIO","HEINEKEN HOLDING NV","Consumer Staples","Equity","34,392,177.82","0.06","34,392,177.82","381,282.00","-","NL0000008977","B0CCH46","90.20","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"6383","DAIFUKU LTD","Industrials","Equity","34,344,196.71","0.06","34,344,196.71","335,200.00","S62500251","JP3497400006","6250025","102.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","34,340,361.90","0.06","34,340,361.90","1,544,800.00","S60109063","JP3119600009","6010906","22.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6586","MAKITA CORP","Industrials","Equity","34,264,750.54","0.06","34,264,750.54","741,400.00","S65558058","JP3862400003","6555805","46.22","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HNR1","HANNOVER RUECK","Financials","Equity","34,159,814.23","0.06","34,159,814.23","199,552.00","S45118098","DE0008402215","4511809","171.18","Germany","Xetra","USD","0.82","EUR","-"
"LEG","LEG IMMOBILIEN N AG","Real Estate","Equity","34,126,774.82","0.06","34,126,774.82","236,224.00","-","DE000LEG1110","B9G6L89","144.47","Germany","Xetra","USD","0.82","EUR","-"
"2801","KIKKOMAN CORP","Consumer Staples","Equity","33,910,298.40","0.06","33,910,298.40","481,200.00","S64908098","JP3240400006","6490809","70.47","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9613","NTT DATA CORP","Information Technology","Equity","33,865,229.79","0.06","33,865,229.79","2,088,655.00","S61256392","JP3165700000","6125639","16.21","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SKF B","SKF B","Industrials","Equity","33,824,317.86","0.06","33,824,317.86","1,260,168.00","-","SE0000108227","B1Q3J35","26.84","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"PUM","PUMA","Consumer Discretionary","Equity","33,716,684.68","0.06","33,716,684.68","324,440.00","S50647221","DE0006969603","5064722","103.92","Germany","Xetra","USD","0.82","EUR","-"
"PNDORA","PANDORA","Consumer Discretionary","Equity","33,643,020.41","0.06","33,643,020.41","330,940.00","-","DK0060252690","B44XTX8","101.66","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"IAG","INSURANCE AUSTRALIA GROUP LTD","Financials","Equity","33,527,029.29","0.06","33,527,029.29","8,074,128.00","S62710264","AU000000IAG3","6271026","4.15","Australia","Asx - All Markets","USD","1.29","AUD","-"
"HO","THALES SA","Industrials","Equity","33,437,021.80","0.06","33,437,021.80","352,623.00","S41627910","FR0000121329","4162791","94.82","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"ADEN","ADECCO GROUP AG","Industrials","Equity","33,283,694.26","0.06","33,283,694.26","512,850.00","S71107205","CH0012138605","7110720","64.90","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"9021","WEST JAPAN RAILWAY","Industrials","Equity","33,188,785.87","0.06","33,188,785.87","538,200.00","S69579951","JP3659000008","6957995","61.67","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"KRX","KINGSPAN GROUP PLC","Industrials","Equity","33,145,507.27","0.06","33,145,507.27","510,191.00","S44912350","IE0004927939","4491235","64.97","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"QBE","QBE INSURANCE GROUP LTD","Financials","Equity","33,134,049.38","0.06","33,134,049.38","4,862,217.00","S67157404","AU000000QBE9","6715740","6.81","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7532","PAN PACIFIC INTERNATIONAL HOLDINGS","Consumer Discretionary","Equity","33,049,134.40","0.06","33,049,134.40","1,363,700.00","S62698618","JP3639650005","6269861","24.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MOWI","MOWI","Consumer Staples","Equity","32,880,857.21","0.06","32,880,857.21","1,456,914.00","-","NO0003054108","B02L486","22.57","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"BRBY","BURBERRY GROUP PLC","Consumer Discretionary","Equity","32,808,454.66","0.06","32,808,454.66","1,339,342.00","S31743008","GB0031743007","3174300","24.50","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6920","LASERTEC CORP","Information Technology","Equity","32,676,209.12","0.06","32,676,209.12","249,600.00","S65062671","JP3979200007","6506267","130.91","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"S32","SOUTH32 LTD","Materials","Equity","32,613,920.73","0.06","32,613,920.73","16,038,216.00","-","AU000000S320","BWSW5D9","2.03","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SLA","STANDARD LIFE ABERDEEN PLC","Financials","Equity","32,532,624.68","0.06","32,532,624.68","7,421,264.00","-","GB00BF8Q6K64","BF8Q6K6","4.38","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BOL","BOLIDEN","Materials","Equity","32,448,326.24","0.06","32,448,326.24","905,157.00","-","SE0012455673","BJV12J7","35.85","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"5332","TOTO LTD","Industrials","Equity","32,440,677.97","0.06","32,440,677.97","468,600.00","S68974666","JP3596200000","6897466","69.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HEN","HENKEL AG","Consumer Staples","Equity","32,418,613.46","0.06","32,418,613.46","343,907.00","S50024652","DE0006048408","5002465","94.27","Germany","Xetra","USD","0.82","EUR","-"
"CABK","CAIXABANK SA","Financials","Equity","32,175,596.08","0.06","32,175,596.08","11,876,965.00","-","ES0140609019","B283W97","2.71","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SGRE","SIEMENS GAMESA RENEWABLE ENERGY SA","Industrials","Equity","32,151,215.08","0.06","32,151,215.08","788,960.00","-","ES0143416115","B01CP21","40.75","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"AGS","AGEAS SA","Financials","Equity","32,120,608.72","0.06","32,120,608.72","579,469.00","-","BE0974264930","B86S2N0","55.43","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"9962","MISUMI GROUP INC","Industrials","Equity","32,088,804.01","0.06","32,088,804.01","940,000.00","S65951790","JP3885400006","6595179","34.14","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LISN","CHOCOLADEFABRIKEN LINDT & SPRUENGL","Consumer Staples","Equity","32,041,334.38","0.06","32,041,334.38","336.00","S59623090","CH0010570759","5962309","95,361.11","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"RSA","RSA INSURANCE GROUP PLC","Financials","Equity","32,004,760.02","0.06","32,004,760.02","3,423,757.00","-","GB00BKKMKR23","BKKMKR2","9.35","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"CHR","CHR HANSEN HOLDING","Materials","Equity","31,945,418.98","0.06","31,945,418.98","349,082.00","-","DK0060227585","B573M11","91.51","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"4755","RAKUTEN INC","Consumer Discretionary","Equity","31,769,376.94","0.06","31,769,376.94","2,848,500.00","S62295977","JP3967200001","6229597","11.15","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6963","ROHM LTD","Information Technology","Equity","31,729,376.94","0.06","31,729,376.94","289,700.00","S67472043","JP3982800009","6747204","109.52","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BDEV","BARRATT DEVELOPMENTS","Consumer Discretionary","Equity","31,632,503.10","0.06","31,632,503.10","3,369,984.00","S00811802","GB0000811801","0081180","9.39","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"STO","SANTOS LTD","Energy","Equity","31,472,320.75","0.06","31,472,320.75","5,859,722.00","S67767038","AU000000STO6","6776703","5.37","Australia","Asx - All Markets","USD","1.29","AUD","-"
"URW","UNIBAIL RODAMCO WE STAPLED UNITS","Real Estate","Equity","31,456,275.19","0.06","31,456,275.19","458,260.00","-","FR0013326246","BFYM460","68.64","France","Euronext Amsterdam","USD","0.82","EUR","-"
"KBX","KNORR BREMSE AG","Industrials","Equity","31,372,980.86","0.06","31,372,980.86","240,064.00","-","DE000KBX1006","BD2P9X9","130.69","Germany","Xetra","USD","0.82","EUR","-"
"1997","WHARF REAL ESTATE INVESTMENT COMPA","Real Estate","Equity","31,331,215.73","0.06","31,331,215.73","5,526,912.00","-","KYG9593A1040","BF0GWS4","5.67","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3402","TORAY INDUSTRIES INC","Materials","Equity","31,324,245.79","0.06","31,324,245.79","4,589,300.00","S68971431","JP3621000003","6897143","6.83","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ATL","ATLANTIA","Industrials","Equity","31,261,732.15","0.06","31,261,732.15","1,639,707.00","S76671635","IT0003506190","7667163","19.07","Italy","Borsa Italiana","USD","0.82","EUR","-"
"6146","DISCO CORP","Information Technology","Equity","31,213,081.88","0.06","31,213,081.88","95,300.00","S62709480","JP3548600000","6270948","327.52","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7011","MITSUBISHI HEAVY INDUSTRIES LTD","Industrials","Equity","31,192,628.31","0.06","31,192,628.31","1,060,600.00","S65970675","JP3900000005","6597067","29.41","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ALFA","ALFA LAVAL","Industrials","Equity","30,986,907.14","0.06","30,986,907.14","1,041,110.00","S73326878","SE0000695876","7332687","29.76","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
