Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AMZN","AMAZON.COM INC","Corporates","Fixed Income","1,545,349.38","0.10","1,545,349.38","1,539,000.00","023135BP0","US023135BP00","-","100.29","United States","-","USD","1.00","USD","Jun 03, 2020"
"ES","EVERSOURCE ENERGY","Corporates","Fixed Income","1,538,792.13","0.10","1,538,792.13","1,407,000.00","30040WAG3","US30040WAG33","BDR0S09","108.15","United States","-","USD","1.00","USD","Dec 13, 2018"
"PPL","PPL CAPITAL FUNDING LLC","Corporates","Fixed Income","1,533,167.96","0.10","1,533,167.96","1,441,000.00","69352PAF0","US69352PAF09","B9ZT6C8","105.31","United States","-","USD","1.00","USD","May 24, 2013"
"SSMHLT","SSM HEALTH CARE CORP","Corporates","Fixed Income","1,528,702.10","0.10","1,528,702.10","1,426,000.00","784710AB1","US784710AB15","BGJWTQ7","106.02","United States","-","USD","1.00","USD","May 08, 2018"
"TSN","TYSON FOODS INC","Corporates","Fixed Income","1,521,440.97","0.10","1,521,440.97","1,385,000.00","902494BG7","US902494BG76","BFZYYQ5","107.92","United States","-","USD","1.00","USD","Sep 28, 2018"
"C","CITIGROUP INC","Corporates","Fixed Income","1,517,253.57","0.10","1,517,253.57","1,438,000.00","172967GL9","US172967GL98","B9C6VB6","105.28","United States","-","USD","1.00","USD","Feb 20, 2013"
"UNP","UNION PACIFIC CORP","Corporates","Fixed Income","1,512,201.01","0.10","1,512,201.01","1,435,000.00","907818DN5","US907818DN57","B9LVKK4","104.15","United States","-","USD","1.00","USD","Mar 15, 2013"
"BMY","BRISTOL-MYERS SQUIBB CO","Corporates","Fixed Income","1,512,054.84","0.10","1,512,054.84","1,395,000.00","110122AW8","US110122AW85","BG0R3X6","107.08","United States","-","USD","1.00","USD","Oct 31, 2013"
"USB","US BANK NATIONAL ASSOCIATION MTN","Corporates","Fixed Income","1,506,020.42","0.10","1,506,020.42","1,460,000.00","90331HPF4","US90331HPF46","-","102.74","United States","-","USD","1.00","USD","Dec 09, 2019"
"ACC","AMERICAN CAMPUS COMMUNITIES OPERAT","Corporates","Fixed Income","1,502,988.84","0.10","1,502,988.84","1,399,000.00","024836AA6","US024836AA65","B8CLK95","105.76","United States","-","USD","1.00","USD","Apr 02, 2013"
"SUMIBK","SUMITOMO MITSUI BANKING CORPORATIO","Corporates","Fixed Income","1,501,523.83","0.10","1,501,523.83","1,430,000.00","865622AZ7","US865622AZ78","B79LMC8","104.44","Japan","-","USD","1.00","USD","Jan 18, 2013"
"CVX","CHEVRON CORP","Corporates","Fixed Income","1,500,809.36","0.10","1,500,809.36","1,470,000.00","166764BV1","US166764BV15","-","101.67","United States","-","USD","1.00","USD","May 11, 2020"
"TJX","TJX CO INC","Corporates","Fixed Income","1,500,127.64","0.10","1,500,127.64","1,431,000.00","872540AP4","US872540AP42","B832097","103.92","United States","-","USD","1.00","USD","May 02, 2013"
"MMC","MARSH & MCLENNAN COMPANIES INC","Corporates","Fixed Income","1,496,825.64","0.10","1,496,825.64","1,422,000.00","571748BA9","US571748BA95","BD0BTV7","105.15","United States","-","USD","1.00","USD","Mar 14, 2016"
"H","HYATT HOTELS CORP","Corporates","Fixed Income","1,490,622.01","0.10","1,490,622.01","1,417,000.00","448579AE2","US448579AE22","B948ZW9","104.53","United States","-","USD","1.00","USD","May 10, 2013"
"RSG","REPUBLIC SERVICES INC","Corporates","Fixed Income","1,488,297.76","0.10","1,488,297.76","1,356,000.00","760759AM2","US760759AM22","B68KVR7","108.03","United States","-","USD","1.00","USD","May 09, 2011"
"COF","CAPITAL ONE FINANCIAL CORPORATION","Corporates","Fixed Income","1,487,297.37","0.10","1,487,297.37","1,417,000.00","14040HCD5","US14040HCD52","-","103.99","United States","-","USD","1.00","USD","May 11, 2020"
"AON","AON PLC","Corporates","Fixed Income","1,484,940.98","0.10","1,484,940.98","1,357,000.00","00185AAD6","US00185AAD63","BGR6PN0","108.11","United States","-","USD","1.00","USD","Nov 26, 2013"
"RDSALN","SHELL INTERNATIONAL FINANCE BV","Corporates","Fixed Income","1,484,181.52","0.10","1,484,181.52","1,487,000.00","822582CJ9","US822582CJ91","-","99.80","Netherlands","-","USD","1.00","USD","Sep 15, 2020"
"CMI","CUMMINS INC","Corporates","Fixed Income","1,482,632.38","0.10","1,482,632.38","1,359,000.00","231021AR7","US231021AR70","BF262N7","107.32","United States","-","USD","1.00","USD","Sep 24, 2013"
"ES","CONNECTICUT LIGHT AND POWER COMPAN","Corporates","Fixed Income","1,467,941.94","0.10","1,467,941.94","1,417,000.00","207597EF8","US207597EF82","B8J2Y88","103.10","United States","-","USD","1.00","USD","Jan 15, 2013"
"CSCO","CISCO SYSTEMS INC","Corporates","Fixed Income","1,463,835.58","0.10","1,463,835.58","1,397,000.00","17275RBE1","US17275RBE18","BYYLJ76","104.58","United States","-","USD","1.00","USD","Feb 29, 2016"
"EIX","EDISON INTERNATIONAL","Corporates","Fixed Income","1,440,825.52","0.10","1,440,825.52","1,389,000.00","281020AJ6","US281020AJ68","BZB2D77","103.64","United States","-","USD","1.00","USD","Mar 09, 2016"
"HNDA","AMERICAN HONDA FINANCE CORPORATION","Corporates","Fixed Income","1,438,193.02","0.10","1,438,193.02","1,435,000.00","02665WDM0","US02665WDM01","-","100.19","United States","-","USD","1.00","USD","Sep 10, 2020"
"OHI","OMEGA HEALTHCARE INVESTORS INC","Corporates","Fixed Income","1,424,981.23","0.09","1,424,981.23","1,321,000.00","681936BJ8","US681936BJ87","BDFZDQ7","107.20","United States","-","USD","1.00","USD","Jul 12, 2016"
"ETR","ENTERGY LOUISIANA LLC","Corporates","Fixed Income","1,421,927.59","0.09","1,421,927.59","1,318,000.00","29364WAS7","US29364WAS70","BD3KPR9","107.60","United States","-","USD","1.00","USD","Aug 23, 2013"
"BRKHEC","BERKSHIRE HATHAWAY ENERGY CO","Corporates","Fixed Income","1,420,335.22","0.09","1,420,335.22","1,358,000.00","084659AK7","US084659AK79","BG5NT19","104.04","United States","-","USD","1.00","USD","Jan 05, 2018"
"GLPI","GLP CAPITAL LP","Corporates","Fixed Income","1,420,106.86","0.09","1,420,106.86","1,275,000.00","361841AF6","US361841AF69","BPBF4M8","109.22","United States","-","USD","1.00","USD","May 01, 2014"
"MAR","MARRIOTT INTERNATIONAL INC","Corporates","Fixed Income","1,414,279.03","0.09","1,414,279.03","1,300,000.00","571903BA0","US571903BA05","-","107.47","United States","-","USD","1.00","USD","Nov 16, 2018"
"AL","AIR LEASE CORPORATION","Corporates","Fixed Income","1,407,417.45","0.09","1,407,417.45","1,357,000.00","00912XAX2","US00912XAX21","BF3RHF6","103.17","United States","-","USD","1.00","USD","Nov 20, 2017"
"AL","AIR LEASE CORPORATION","Corporates","Fixed Income","1,406,013.45","0.09","1,406,013.45","1,311,000.00","00912XBC7","US00912XBC74","BFYT9G6","106.35","United States","-","USD","1.00","USD","Jun 18, 2018"
"UNP","UNION PACIFIC CORPORATION","Corporates","Fixed Income","1,402,854.90","0.09","1,402,854.90","1,343,000.00","907818DM7","US907818DM74","B8L2KY4","103.88","United States","-","USD","1.00","USD","Jun 11, 2012"
"MDLZ","MONDELEZ INTERNATIONAL INC","Corporates","Fixed Income","1,390,737.06","0.09","1,390,737.06","1,334,000.00","609207AS4","US609207AS49","-","103.29","United States","-","USD","1.00","USD","Apr 13, 2020"
"TRMB","TRIMBLE INC","Corporates","Fixed Income","1,388,097.80","0.09","1,388,097.80","1,284,000.00","896239AB6","US896239AB68","BF4L973","106.94","United States","-","USD","1.00","USD","Jun 15, 2018"
"CAG","CONAGRA BRANDS INC","Corporates","Fixed Income","1,384,310.76","0.09","1,384,310.76","1,323,000.00","205887BR2","US205887BR27","B905G54","104.09","United States","-","USD","1.00","USD","Jan 25, 2013"
"MCK","MCKESSON CORP","Corporates","Fixed Income","1,383,256.47","0.09","1,383,256.47","1,332,000.00","58155QAG8","US58155QAG82","B8Y9WB3","103.76","United States","-","USD","1.00","USD","Mar 08, 2013"
"XEL","XCEL ENERGY INC","Corporates","Fixed Income","1,376,231.22","0.09","1,376,231.22","1,374,000.00","98389BAZ3","US98389BAZ31","-","99.91","United States","-","USD","1.00","USD","Sep 25, 2020"
"BRX","BRIXMOR OPERATING PARTNERSHIP LP","Corporates","Fixed Income","1,371,318.31","0.09","1,371,318.31","1,295,000.00","11120VAD5","US11120VAD55","BD3BW48","105.79","United States","-","USD","1.00","USD","Aug 24, 2016"
"EXPE","EXPEDIA GROUP INC 144A","Corporates","Fixed Income","1,368,133.51","0.09","1,368,133.51","1,279,000.00","30212PAZ8","US30212PAZ80","-","105.96","United States","-","USD","1.00","USD","Jul 14, 2020"
"MPLX","MPLX LP","Corporates","Fixed Income","1,341,975.36","0.09","1,341,975.36","1,277,000.00","55336VAQ3","US55336VAQ32","BF593L8","104.99","United States","-","USD","1.00","USD","Feb 08, 2018"
"EXC","BALTIMORE GAS AND ELECTRIC CO","Corporates","Fixed Income","1,336,122.85","0.09","1,336,122.85","1,255,000.00","059165EF3","US059165EF30","BBKCR34","105.67","United States","-","USD","1.00","USD","Jun 17, 2013"
"EMR","EMERSON ELECTRIC CO","Corporates","Fixed Income","1,334,383.62","0.09","1,334,383.62","1,283,000.00","291011BE3","US291011BE39","B9KH3Q0","103.71","United States","-","USD","1.00","USD","Feb 20, 2013"
"FITB","FIFTH THIRD BANCORP","Corporates","Fixed Income","1,329,448.08","0.09","1,329,448.08","1,292,000.00","316773CZ1","US316773CZ10","-","102.26","United States","-","USD","1.00","USD","May 05, 2020"
"BA","BOEING CO","Corporates","Fixed Income","1,319,928.54","0.09","1,319,928.54","1,290,000.00","097023BQ7","US097023BQ73","BD723Z5","101.79","United States","-","USD","1.00","USD","May 18, 2016"
"INTC","ALTERA CORP","Corporates","Fixed Income","1,319,516.02","0.09","1,319,516.02","1,187,000.00","021441AF7","US021441AF71","BG4KTS8","109.67","United States","-","USD","1.00","USD","Nov 01, 2013"
"EFX","EQUIFAX INC","Corporates","Fixed Income","1,319,425.23","0.09","1,319,425.23","1,218,000.00","294429AN5","US294429AN54","BG4R978","107.22","United States","-","USD","1.00","USD","May 25, 2018"
"ICE","INTERCONTINENTAL EXCHANGE INC","Corporates","Fixed Income","1,314,842.38","0.09","1,314,842.38","1,231,000.00","45866FAG9","US45866FAG90","BG84458","106.76","United States","-","USD","1.00","USD","Aug 13, 2018"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN","Corporates","Fixed Income","1,305,103.97","0.09","1,305,103.97","1,247,000.00","89236TEL5","US89236TEL52","-","104.10","United States","-","USD","1.00","USD","Jan 11, 2018"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Corporates","Fixed Income","1,298,860.50","0.09","1,298,860.50","1,226,000.00","98956PAQ5","US98956PAQ54","BDD1H76","105.87","United States","-","USD","1.00","USD","Mar 19, 2018"
"XEL","NORTHERN STATES POWER COMPANY (MIN","Corporates","Fixed Income","1,297,618.14","0.09","1,297,618.14","1,242,000.00","665772CK3","US665772CK34","B98D2T6","103.53","United States","-","USD","1.00","USD","May 20, 2013"
"DUK","DUKE ENERGY CAROLINAS LLC","Corporates","Fixed Income","1,291,152.02","0.09","1,291,152.02","1,226,000.00","26442CAV6","US26442CAV63","BDVLMZ1","105.22","United States","-","USD","1.00","USD","Mar 01, 2018"
"ADI","ANALOG DEVICES INC","Corporates","Fixed Income","1,277,619.67","0.09","1,277,619.67","1,210,000.00","032654AH8","US032654AH86","BKJBDM6","104.67","United States","-","USD","1.00","USD","Jun 03, 2013"
"VIAC","VIACOM INC (NEW)","Corporates","Fixed Income","1,269,626.05","0.08","1,269,626.05","1,162,000.00","92553PAT9","US92553PAT93","BCZYK00","108.97","United States","-","USD","1.00","USD","Aug 19, 2013"
"UNH","UNITEDHEALTH GROUP INC","Corporates","Fixed Income","1,268,719.89","0.08","1,268,719.89","1,218,000.00","91324PBZ4","US91324PBZ45","B76CXT8","103.85","United States","-","USD","1.00","USD","Oct 22, 2012"
"CNP","CENTERPOINT ENERGY RESOURCES CORPO","Corporates","Fixed Income","1,262,479.45","0.08","1,262,479.45","1,176,000.00","15189WAK6","US15189WAK62","BFXW2H8","105.63","United States","-","USD","1.00","USD","Mar 28, 2018"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","1,261,990.75","0.08","1,261,990.75","1,149,000.00","14912L5X5","US14912L5X53","BGN7VB7","108.56","United States","-","USD","1.00","USD","Nov 26, 2013"
"BRKHEC","DOMINION GAS HOLDINGS LLC","Corporates","Fixed Income","1,259,943.00","0.08","1,259,943.00","1,166,000.00","257375AE5","US257375AE56","BYNTRB1","106.63","United States","-","USD","1.00","USD","May 01, 2014"
"HST","HOST HOTELS & RESORTS LP","Corporates","Fixed Income","1,254,638.78","0.08","1,254,638.78","1,170,000.00","44107TAU0","US44107TAU07","B7XGL22","105.56","United States","-","USD","1.00","USD","Mar 28, 2013"
"DUK","DUKE ENERGY CAROLINAS LLC","Corporates","Fixed Income","1,246,606.64","0.08","1,246,606.64","1,201,000.00","26442CAQ7","US26442CAQ78","BZ587C4","103.72","United States","-","USD","1.00","USD","Mar 11, 2016"
"EIX","SOUTHERN CALIFORNIA EDISON COMPANY","Corporates","Fixed Income","1,237,730.48","0.08","1,237,730.48","1,156,000.00","842400GL1","US842400GL18","BFMXGQ9","105.98","United States","-","USD","1.00","USD","Jun 04, 2018"
"PAA","PLAINS ALL AMERICAN PIPELINE LP","Corporates","Fixed Income","1,228,877.77","0.08","1,228,877.77","1,191,000.00","72650RBB7","US72650RBB78","B930MS1","102.74","United States","-","USD","1.00","USD","Dec 10, 2012"
"CVECN","CENOVUS ENERGY INC","Corporates","Fixed Income","1,214,493.28","0.08","1,214,493.28","1,150,000.00","15135UAJ8","US15135UAJ88","BD1NQS8","105.49","Canada","-","USD","1.00","USD","Aug 15, 2013"
"KIM","KIMCO REALTY CORP","Corporates","Fixed Income","1,209,559.91","0.08","1,209,559.91","1,143,000.00","49446RAK5","US49446RAK59","B99L523","104.83","United States","-","USD","1.00","USD","May 23, 2013"
"BPLN","BP CAPITAL MARKETS AMERICA INC.","Corporates","Fixed Income","1,198,879.12","0.08","1,198,879.12","1,127,000.00","10373QBH2","US10373QBH20","-","104.99","United States","-","USD","1.00","USD","Apr 06, 2020"
"OKE","ONEOK PARTNERS LP","Corporates","Fixed Income","1,196,632.72","0.08","1,196,632.72","1,099,000.00","68268NAL7","US68268NAL73","BDS54F0","108.73","United States","-","USD","1.00","USD","Sep 12, 2013"
"NFG","NATIONAL FUEL GAS CO","Corporates","Fixed Income","1,194,679.07","0.08","1,194,679.07","1,139,000.00","636180BL4","US636180BL49","B9CHSW9","104.63","United States","-","USD","1.00","USD","Feb 15, 2013"
"DUK","DUKE ENERGY OHIO INC","Corporates","Fixed Income","1,185,000.77","0.08","1,185,000.77","1,105,000.00","26442EAD2","US26442EAD22","BDD9HF8","106.98","United States","-","USD","1.00","USD","Sep 06, 2013"
"FHN","FIRST HORIZON NATIONAL CORP","Corporates","Fixed Income","1,180,718.28","0.08","1,180,718.28","1,105,000.00","320517AC9","US320517AC95","BMH5RX3","105.67","United States","-","USD","1.00","USD","May 26, 2020"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","1,180,559.50","0.08","1,180,559.50","1,130,000.00","14912L5Q0","US14912L5Q03","B9K7Q49","104.29","United States","-","USD","1.00","USD","Feb 28, 2013"
"BLAGSO","BLACKSTONE / GSO SECURED LENDING F 144A","Corporates","Fixed Income","1,177,254.40","0.08","1,177,254.40","1,120,000.00","09261LAA6","US09261LAA61","-","104.38","United States","-","USD","1.00","USD","Jul 15, 2020"
"NTRCN","NUTRIEN LTD","Corporates","Fixed Income","1,172,226.61","0.08","1,172,226.61","1,100,000.00","67077MAK4","US67077MAK45","BFXYHL3","105.45","Canada","-","USD","1.00","USD","Dec 01, 2017"
"OKE","ONEOK INC","Corporates","Fixed Income","1,170,591.10","0.08","1,170,591.10","1,020,000.00","682680AR4","US682680AR43","BZ3CCM3","114.24","United States","-","USD","1.00","USD","Aug 21, 2015"
"DGELN","DIAGEO CAPITAL PLC","Corporates","Fixed Income","1,160,594.08","0.08","1,160,594.08","1,082,000.00","25243YAY5","US25243YAY59","BD24QY6","107.19","United Kingdom","-","USD","1.00","USD","May 18, 2018"
"R","RYDER SYSTEM INC MTN","Corporates","Fixed Income","1,152,075.16","0.08","1,152,075.16","1,053,000.00","78355HKK4","US78355HKK40","BH3YMC3","108.17","United States","-","USD","1.00","USD","Nov 06, 2018"
"HFC","HOLLYFRONTIER CORP","Corporates","Fixed Income","1,151,453.87","0.08","1,151,453.87","1,103,000.00","436106AB4","US436106AB48","-","103.10","United States","-","USD","1.00","USD","Sep 28, 2020"
"PEG","PUBLIC SERVICE ELECTRIC AND GAS CO MTN","Corporates","Fixed Income","1,138,617.41","0.08","1,138,617.41","1,089,000.00","74456QBC9","US74456QBC96","B94V733","103.69","United States","-","USD","1.00","USD","May 10, 2013"
"CNHI","CNH INDUSTRIAL CAPITAL LLC","Corporates","Fixed Income","1,133,838.30","0.08","1,133,838.30","1,099,000.00","12592BAK0","US12592BAK08","-","102.72","United States","-","USD","1.00","USD","Jul 02, 2020"
"DHI","D R HORTON INC","Corporates","Fixed Income","1,132,309.81","0.08","1,132,309.81","1,018,000.00","23331ABH1","US23331ABH14","BCTQTX8","110.57","United States","-","USD","1.00","USD","Aug 05, 2013"
"HBAN","HUNTINGTON NATIONAL BANK (THE)","Corporates","Fixed Income","1,121,603.81","0.07","1,121,603.81","1,093,000.00","44644MAA9","US44644MAA99","-","102.35","United States","-","USD","1.00","USD","Feb 04, 2020"
"TFC","SUNTRUST BANK MTN","Corporates","Fixed Income","1,119,719.24","0.07","1,119,719.24","1,059,000.00","86787EAN7","US86787EAN76","B95WLV1","104.63","United States","-","USD","1.00","USD","May 01, 2013"
"BA","BOEING CO","Corporates","Fixed Income","1,116,282.98","0.07","1,116,282.98","1,077,000.00","097023BW4","US097023BW42","BDFK209","103.45","United States","-","USD","1.00","USD","Feb 23, 2018"
"ORLY","O REILLY AUTOMOTIVE INC","Corporates","Fixed Income","1,108,801.00","0.07","1,108,801.00","1,034,000.00","67103HAD9","US67103HAD98","BBN5YJ5","106.15","United States","-","USD","1.00","USD","Jun 20, 2013"
"ESS","ESSEX PORTFOLIO LP","Corporates","Fixed Income","1,105,872.33","0.07","1,105,872.33","1,043,000.00","29717PAE7","US29717PAE79","B401V52","104.72","United States","-","USD","1.00","USD","Apr 15, 2013"
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Corporates","Fixed Income","1,072,340.57","0.07","1,072,340.57","1,023,000.00","57772KAB7","US57772KAB70","B94ZLP5","104.72","United States","-","USD","1.00","USD","Mar 18, 2013"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","1,069,635.60","0.07","1,069,635.60","993,000.00","24422EUH0","US24422EUH07","BG13VJ5","106.67","United States","-","USD","1.00","USD","Jun 07, 2018"
"AVB","AVALONBAY COMMUNITIES INC","Corporates","Fixed Income","1,068,732.71","0.07","1,068,732.71","969,000.00","05348EAT6","US05348EAT64","BH5GKJ0","109.11","United States","-","USD","1.00","USD","Dec 16, 2013"
"AHL","ASPEN INSURANCE HOLDINGS LIMITED","Corporates","Fixed Income","1,049,182.03","0.07","1,049,182.03","951,000.00","04530DAD4","US04530DAD49","BGD7XC2","108.63","United States","-","USD","1.00","USD","Nov 13, 2013"
"SO","SOUTHERN COMPANY GAS CAPITAL CORP","Corporates","Fixed Income","1,038,817.23","0.07","1,038,817.23","987,000.00","8426EPAA6","US8426EPAA69","BD37K08","104.06","United States","-","USD","1.00","USD","Sep 13, 2016"
"GSK","GLAXOSMITHKLINE CAPITAL PLC","Corporates","Fixed Income","1,037,945.44","0.07","1,037,945.44","1,035,000.00","377373AL9","US377373AL97","-","100.03","United Kingdom","-","USD","1.00","USD","Oct 01, 2020"
"PCAR","PACCAR FINANCIAL CORP MTN","Corporates","Fixed Income","1,030,165.08","0.07","1,030,165.08","958,000.00","69371RP59","US69371RP591","BD6HJ86","107.09","United States","-","USD","1.00","USD","Aug 09, 2018"
"AIZ","ASSURANT INC","Corporates","Fixed Income","1,029,593.93","0.07","1,029,593.93","966,000.00","04621XAF5","US04621XAF50","B9M2233","106.46","United States","-","USD","1.00","USD","Mar 28, 2013"
"PCAR","PACCAR FINANCIAL CORP MTN","Corporates","Fixed Income","1,021,281.11","0.07","1,021,281.11","991,000.00","69371RQ41","US69371RQ417","BG0TV27","102.80","United States","-","USD","1.00","USD","Nov 07, 2019"
"HNDA","AMERICAN HONDA FINANCE CORPORATION MTN","Corporates","Fixed Income","1,002,192.80","0.07","1,002,192.80","966,000.00","02665WDH1","US02665WDH16","-","103.01","United States","-","USD","1.00","USD","Jan 10, 2020"
"CP","CANADIAN PACIFIC RAILWAY CO","Corporates","Fixed Income","998,776.15","0.07","998,776.15","937,000.00","13645RAK0","US13645RAK05","B427B69","106.46","Canada","-","USD","1.00","USD","Sep 23, 2010"
"SO","ALABAMA POWER COMPANY","Corporates","Fixed Income","975,845.60","0.06","975,845.60","895,000.00","010392FK9","US010392FK97","BH4HM98","107.90","United States","-","USD","1.00","USD","Dec 06, 2013"
"KSS","KOHL S CORP","Corporates","Fixed Income","961,237.13","0.06","961,237.13","925,000.00","500255AS3","US500255AS33","B8KMP39","103.42","United States","-","USD","1.00","USD","Sep 25, 2012"
"CUBE","CUBESMART LP","Corporates","Fixed Income","913,758.87","0.06","913,758.87","830,000.00","22966RAB2","US22966RAB24","BH6Y491","108.86","United States","-","USD","1.00","USD","Dec 17, 2013"
"BPLN","BP CAPITAL MARKETS PLC","Corporates","Fixed Income","912,331.22","0.06","912,331.22","862,000.00","05565QCD8","US05565QCD88","B948WN9","104.80","United Kingdom","-","USD","1.00","USD","May 10, 2013"
"ETP","SUNOCO LOGISTICS PARTNERS LP","Corporates","Fixed Income","908,238.97","0.06","908,238.97","869,000.00","86765BAL3","US86765BAL36","B83F3M0","103.83","United States","-","USD","1.00","USD","Jan 10, 2013"
"BDN","BRANDYWINE OPERATING PARTNERSHIP L","Corporates","Fixed Income","906,267.95","0.06","906,267.95","865,000.00","105340AM5","US105340AM59","B95BD01","104.32","United States","-","USD","1.00","USD","Dec 18, 2012"
"ARW","ARROW ELECTRONICS INC","Corporates","Fixed Income","878,373.38","0.06","878,373.38","825,000.00","042735BC3","US042735BC33","B83D6X6","106.16","United States","-","USD","1.00","USD","Feb 20, 2013"
"MUFG","MITSUBISHI UFJ FINANCIAL GROUP INC","Corporates","Fixed Income","873,100.03","0.06","873,100.03","834,000.00","606822AH7","US606822AH76","BYY5Z92","104.60","Japan","-","USD","1.00","USD","Sep 13, 2016"
"TXN","TEXAS INSTRUMENTS INC","Corporates","Fixed Income","865,428.33","0.06","865,428.33","829,000.00","882508AW4","US882508AW42","B8YPY48","103.49","United States","-","USD","1.00","USD","May 08, 2013"
"FEMSA","FOMENTO ECONOMICO MEXICANO SAB DE","Corporates","Fixed Income","863,190.31","0.06","863,190.31","820,000.00","344419AA4","US344419AA47","B94V7Y4","104.18","Mexico","-","USD","1.00","USD","May 10, 2013"
"PCG","PACIFIC GAS AND ELECTRIC COMPANY","Corporates","Fixed Income","843,880.64","0.06","843,880.64","783,000.00","694308JB4","US694308JB49","BLNBGK8","107.13","United States","-","USD","1.00","USD","Feb 01, 2020"
"AIZ","ASSURANT INC","Corporates","Fixed Income","830,186.67","0.06","830,186.67","754,000.00","04621XAH1","US04621XAH17","-","108.02","United States","-","USD","1.00","USD","Mar 27, 2018"
"KMB","KIMBERLY-CLARK CORPORATION","Corporates","Fixed Income","802,938.53","0.05","802,938.53","764,000.00","494368BJ1","US494368BJ17","BB0QYS0","104.33","United States","-","USD","1.00","USD","May 23, 2013"
"PEG","PUBLIC SERVICE ELECTRIC AND GAS CO MTN","Corporates","Fixed Income","795,283.80","0.05","795,283.80","747,000.00","74456QBW5","US74456QBW50","BG0ZDZ2","106.24","United States","-","USD","1.00","USD","Sep 07, 2018"
"NRUC","NATIONAL RURAL UTILITIES COOP FINA","Corporates","Fixed Income","791,390.83","0.05","791,390.83","735,000.00","637432MV4","US637432MV48","BG4TC42","106.44","United States","-","USD","1.00","USD","Nov 05, 2013"
"PPG","PPG INDUSTRIES INC","Corporates","Fixed Income","783,760.22","0.05","783,760.22","748,000.00","693506BN6","US693506BN60","BDGS8N7","104.68","United States","-","USD","1.00","USD","Feb 27, 2018"
"DE","JOHN DEERE CAPITAL CORP MTN","Corporates","Fixed Income","777,274.68","0.05","777,274.68","742,000.00","24422EUA5","US24422EUA53","BFMKN81","104.15","United States","-","USD","1.00","USD","Jan 08, 2018"
"EVRG","KANSAS CITY POWER & LIGHT CO","Corporates","Fixed Income","760,281.45","0.05","760,281.45","724,000.00","485134BN9","US485134BN95","B9M5WN2","104.92","United States","-","USD","1.00","USD","Mar 14, 2013"
"AZO","AUTOZONE INC","Corporates","Fixed Income","752,735.64","0.05","752,735.64","722,000.00","053332AN2","US053332AN27","B8ZQVN8","103.69","United States","-","USD","1.00","USD","Nov 13, 2012"
"CL","COLGATE-PALMOLIVE CO","Corporates","Fixed Income","752,730.00","0.05","752,730.00","720,000.00","19416QEC0","US19416QEC06","B8321J4","103.70","United States","-","USD","1.00","USD","May 02, 2013"
"MHK","MOHAWK INDUSTRIES INC","Corporates","Fixed Income","750,748.28","0.05","750,748.28","710,000.00","608190AJ3","US608190AJ33","B953BY7","105.15","United States","-","USD","1.00","USD","Jan 31, 2013"
"SUCN","SUNCOR ENERGY INC","Corporates","Fixed Income","748,214.00","0.05","748,214.00","709,000.00","867224AC1","US867224AC16","-","104.51","Canada","-","USD","1.00","USD","May 13, 2020"
"KSU","KANSAS CITY SOUTHERN","Corporates","Fixed Income","713,945.87","0.05","713,945.87","679,000.00","485170AV6","US485170AV67","BY7RQR0","104.06","United States","-","USD","1.00","USD","May 15, 2016"
"DUK","DUKE ENERGY PROGRESS LLC","Corporates","Fixed Income","699,529.36","0.05","699,529.36","655,000.00","26442UAF1","US26442UAF12","BG844D6","106.56","United States","-","USD","1.00","USD","Aug 09, 2018"
"BRKHEC","PACIFICORP","Corporates","Fixed Income","699,028.05","0.05","699,028.05","662,000.00","695114CQ9","US695114CQ99","BBGTPQ8","104.65","United States","-","USD","1.00","USD","Jun 06, 2013"
"SRE","SAN DIEGO GAS & ELECTRIC CO","Corporates","Fixed Income","689,363.10","0.05","689,363.10","645,000.00","797440BR4","US797440BR49","BDDY827","106.63","United States","-","USD","1.00","USD","Sep 09, 2013"
"NEM","NEWMONT GOLDCORP CORP","Corporates","Fixed Income","670,111.61","0.04","670,111.61","637,000.00","651639AT3","US651639AT30","BKTZXH3","105.08","United States","-","USD","1.00","USD","Mar 15, 2019"
"FNB","F.N.B CORP","Corporates","Fixed Income","647,328.88","0.04","647,328.88","635,000.00","30260NAA9","US30260NAA90","-","101.75","United States","-","USD","1.00","USD","Feb 24, 2020"
"CMS","CONSUMERS ENERGY CO","Corporates","Fixed Income","641,240.62","0.04","641,240.62","602,000.00","210518CV6","US210518CV68","BCZM4J1","106.13","United States","-","USD","1.00","USD","Aug 09, 2013"
"WU","WESTERN UNION CO/THE","Corporates","Fixed Income","638,622.06","0.04","638,622.06","588,000.00","959802AX7","US959802AX73","BFMLNX9","107.35","United States","-","USD","1.00","USD","Jun 11, 2018"
"PDM","PIEDMONT OPERATING PARTNERSHIP LP","Corporates","Fixed Income","636,617.97","0.04","636,617.97","605,000.00","720198AC4","US720198AC43","BCDP5V1","104.14","United States","-","USD","1.00","USD","May 09, 2013"
